6.351183354854583740e-02,3.185290843248367310e-02,1.730032637715339661e-02,1.037522312253713608e-02,9.388893842697143555e-02,1.626545041799545288e-01,5.480801686644554138e-02
5.977406725287437439e-02,3.093961812555789948e-02,1.800238154828548431e-02,1.149669662117958069e-02,9.131978452205657959e-02,1.680954247713088989e-01,5.367274954915046692e-02
5.577583238482475281e-02,3.459339961409568787e-02,1.880845986306667328e-02,1.348350476473569870e-02,9.134121984243392944e-02,1.606106460094451904e-01,5.371345952153205872e-02
5.149184167385101318e-02,3.882746025919914246e-02,1.871531084179878235e-02,1.530233025550842285e-02,9.256521612405776978e-02,1.428501456975936890e-01,5.371940881013870239e-02
4.732042178511619568e-02,4.225049167871475220e-02,1.819537580013275146e-02,1.665145717561244965e-02,9.387129545211791992e-02,1.269969493150711060e-01,5.399188026785850525e-02
4.340461269021034241e-02,4.469691589474678040e-02,1.744570210576057434e-02,1.770207285881042480e-02,9.405416250228881836e-02,1.225843355059623718e-01,5.445067211985588074e-02
3.947785124182701111e-02,4.573737084865570068e-02,1.685342565178871155e-02,1.847937703132629395e-02,9.366204589605331421e-02,1.336228698492050171e-01,5.543999746441841125e-02
3.608264401555061340e-02,4.494669660925865173e-02,1.707680150866508484e-02,1.938558928668498993e-02,9.220151603221893311e-02,1.523065865039825439e-01,5.716033279895782471e-02
3.273195028305053711e-02,4.353165253996849060e-02,1.706273294985294342e-02,1.923581399023532867e-02,9.007322788238525391e-02,1.727884560823440552e-01,5.928970500826835632e-02
3.157027065753936768e-02,4.265100508928298950e-02,1.685759983956813812e-02,1.859263516962528229e-02,8.821528404951095581e-02,1.928513348102569580e-01,6.186148896813392639e-02
3.271970152854919434e-02,4.273617267608642578e-02,1.670005172491073608e-02,1.802498102188110352e-02,8.688154816627502441e-02,2.149973809719085693e-01,6.419552862644195557e-02
3.432888165116310120e-02,4.364728555083274841e-02,1.639078371226787567e-02,1.750386320054531097e-02,8.712991327047348022e-02,2.377332001924514771e-01,6.617675721645355225e-02
3.620282188057899475e-02,4.488939419388771057e-02,1.614627055823802948e-02,1.711030118167400360e-02,9.074854850769042969e-02,2.499555796384811401e-01,6.768212467432022095e-02
3.813017532229423523e-02,4.625958949327468872e-02,1.657539419829845428e-02,1.704307831823825836e-02,9.815946221351623535e-02,2.456592917442321777e-01,6.868940591812133789e-02
3.963381797075271606e-02,4.700113087892532349e-02,1.735583692789077759e-02,1.703953184187412262e-02,1.081896275281906128e-01,2.266132384538650513e-01,6.908320635557174683e-02
4.088113456964492798e-02,4.678351432085037231e-02,1.768784783780574799e-02,1.666813716292381287e-02,1.200967356562614441e-01,1.975997835397720337e-01,6.869295239448547363e-02
4.374990612268447876e-02,4.628008231520652771e-02,1.720796339213848114e-02,1.600995473563671112e-02,1.355320960283279419e-01,1.637583523988723755e-01,6.747721880674362183e-02
5.004784092307090759e-02,4.743336886167526245e-02,1.630750298500061035e-02,1.530817244201898575e-02,1.570791006088256836e-01,1.374020576477050781e-01,6.722183525562286377e-02
5.707584321498870850e-02,5.210331827402114868e-02,1.552585978060960770e-02,1.581009291112422943e-02,1.804157495498657227e-01,1.225609704852104187e-01,7.007697224617004395e-02
6.255511939525604248e-02,6.043893471360206604e-02,1.508235000073909760e-02,1.609789393842220306e-02,2.018154412508010864e-01,1.116300374269485474e-01,7.460407912731170654e-02
6.463553756475448608e-02,7.099498808383941650e-02,1.467140205204486847e-02,1.553990785032510757e-02,2.113883495330810547e-01,1.092685237526893616e-01,8.179668337106704712e-02
6.382667273283004761e-02,7.795228809118270874e-02,1.411272585391998291e-02,1.453369576483964920e-02,1.918857991695404053e-01,1.130739897489547729e-01,9.080649167299270630e-02
6.270597875118255615e-02,8.280909061431884766e-02,1.309306360781192780e-02,1.294501964002847672e-02,1.504582166671752930e-01,1.255926787853240967e-01,1.005150750279426575e-01
6.211986392736434937e-02,8.648280799388885498e-02,1.205330155789852142e-02,1.163879502564668655e-02,1.106941848993301392e-01,1.430473774671554565e-01,1.100059747695922852e-01
6.406372785568237305e-02,8.850319683551788330e-02,1.141160447150468826e-02,1.183844171464443207e-02,9.754650294780731201e-02,1.628081947565078735e-01,1.167963892221450806e-01
6.803069263696670532e-02,8.774414658546447754e-02,1.113188173621892929e-02,1.347173936665058136e-02,9.750165790319442749e-02,1.835013777017593384e-01,1.181606352329254150e-01
7.257644087076187134e-02,8.222483843564987183e-02,1.100964099168777466e-02,1.534725073724985123e-02,9.598735719919204712e-02,2.033583819866180420e-01,1.122697889804840088e-01
7.807338237762451172e-02,7.269555330276489258e-02,9.536392986774444580e-03,1.701311208307743073e-02,1.036268025636672974e-01,2.175435423851013184e-01,9.947477281093597412e-02
7.723532617092132568e-02,6.527542322874069214e-02,7.147001568228006363e-03,1.629122346639633179e-02,1.234517470002174377e-01,2.059482932090759277e-01,8.727212250232696533e-02
6.884188950061798096e-02,5.801537632942199707e-02,5.875857081264257431e-03,1.294631324708461761e-02,1.412018090486526489e-01,1.743941605091094971e-01,8.269828557968139648e-02
5.897213146090507507e-02,5.094442889094352722e-02,5.837166681885719299e-03,9.771653451025485992e-03,1.491865515708923340e-01,1.540768593549728394e-01,7.982073724269866943e-02
4.861335828900337219e-02,4.628700390458106995e-02,7.363270036876201630e-03,8.887224830687046051e-03,1.468168944120407104e-01,1.477579772472381592e-01,7.770076394081115723e-02
4.150673374533653259e-02,4.352895915508270264e-02,1.033312734216451645e-02,1.108581293374300003e-02,1.436306089162826538e-01,1.717610806226730347e-01,7.550520449876785278e-02
3.912890702486038208e-02,4.186367243528366089e-02,1.326397620141506195e-02,1.388257276266813278e-02,1.428774297237396240e-01,2.133704572916030884e-01,7.262031733989715576e-02
4.189224168658256531e-02,4.138700291514396667e-02,1.536412443965673447e-02,1.574384421110153198e-02,1.437099277973175049e-01,2.380605340003967285e-01,6.915986537933349609e-02
4.769789054989814758e-02,4.078869521617889404e-02,1.684875600039958954e-02,1.657076366245746613e-02,1.490382403135299683e-01,2.404527664184570312e-01,6.671074032783508301e-02
5.491549521684646606e-02,3.884309530258178711e-02,1.803052425384521484e-02,1.635131239891052246e-02,1.588052660226821899e-01,2.369476854801177979e-01,6.601420044898986816e-02
6.168571859598159790e-02,3.653597459197044373e-02,1.865809038281440735e-02,1.600831747055053711e-02,1.730398982763290405e-01,2.208437323570251465e-01,6.467422097921371460e-02
6.730536371469497681e-02,3.719881176948547363e-02,1.889965496957302094e-02,1.666013523936271667e-02,1.881289929151535034e-01,1.647908985614776611e-01,6.109916418790817261e-02
7.313974946737289429e-02,4.287706688046455383e-02,1.987808011472225189e-02,1.802562363445758820e-02,2.016315162181854248e-01,1.020965725183486938e-01,5.209617689251899719e-02
7.793433964252471924e-02,4.979865625500679016e-02,2.248285524547100067e-02,2.062969654798507690e-02,2.035666853189468384e-01,6.209136545658111572e-02,4.171163588762283325e-02
7.895427197217941284e-02,5.344879999756813049e-02,2.346525155007839203e-02,2.435045130550861359e-02,1.843400150537490845e-01,3.052465431392192841e-02,3.702687099575996399e-02
7.501047104597091675e-02,5.211604386568069458e-02,2.267724275588989258e-02,2.521883137524127960e-02,1.577827334403991699e-01,2.747556567192077637e-02,3.936240449547767639e-02
6.811941415071487427e-02,4.881898313760757446e-02,2.034479565918445587e-02,2.379437536001205444e-02,1.416414231061935425e-01,5.007509514689445496e-02,4.571446776390075684e-02
6.157387420535087585e-02,4.724961519241333008e-02,1.721624471247196198e-02,2.155409567058086395e-02,1.338541060686111450e-01,7.702817767858505249e-02,5.226954445242881775e-02
5.739491060376167297e-02,4.791336879134178162e-02,1.475002802908420563e-02,1.857806928455829620e-02,1.232154816389083862e-01,1.044549867510795593e-01,5.985108390450477600e-02
5.622029304504394531e-02,4.728211089968681335e-02,1.308362931013107300e-02,1.569053158164024353e-02,1.051883324980735779e-01,1.309853047132492065e-01,6.741621345281600952e-02
5.373533815145492554e-02,4.570491611957550049e-02,1.174321025609970093e-02,1.365240104496479034e-02,9.512818604707717896e-02,1.575258374214172363e-01,7.349652051925659180e-02
5.294055491685867310e-02,4.258531332015991211e-02,1.201582141220569611e-02,1.384731102734804153e-02,9.799853712320327759e-02,1.840349137783050537e-01,7.720088213682174683e-02
5.591904371976852417e-02,4.143959283828735352e-02,1.355390809476375580e-02,1.486449129879474640e-02,1.047723293304443359e-01,2.138652503490447998e-01,7.735831290483474731e-02
6.004058197140693665e-02,4.282262176275253296e-02,1.451147533953189850e-02,1.546493265777826309e-02,1.092383116483688354e-01,2.420460879802703857e-01,7.479841262102127075e-02
6.241543963551521301e-02,4.272681474685668945e-02,1.341146510094404221e-02,1.438350882381200790e-02,8.290597796440124512e-02,2.574619054794311523e-01,6.889564543962478638e-02
6.218956038355827332e-02,4.517240077257156372e-02,1.025360729545354843e-02,1.119012385606765747e-02,7.271983474493026733e-02,2.527640461921691895e-01,6.038834154605865479e-02
5.867433547973632812e-02,4.557326808571815491e-02,7.344075944274663925e-03,7.040672004222869873e-03,7.593559473752975464e-02,2.225380688905715942e-01,5.500082671642303467e-02
5.490211024880409241e-02,4.113516956567764282e-02,6.103121209889650345e-03,7.466077338904142380e-03,7.650810480117797852e-02,1.902991831302642822e-01,5.315738171339035034e-02
5.483332276344299316e-02,3.461607545614242554e-02,5.221098195761442184e-03,1.013251021504402161e-02,7.793363928794860840e-02,1.588471680879592896e-01,5.276944115757942200e-02
5.899926275014877319e-02,3.074662387371063232e-02,6.469732150435447693e-03,1.347603835165500641e-02,8.484969288110733032e-02,1.542124897241592407e-01,5.307998135685920715e-02
6.537142395973205566e-02,3.089244477450847626e-02,9.464539587497711182e-03,1.687942817807197571e-02,9.654190391302108765e-02,1.880340129137039185e-01,5.261134728789329529e-02
7.187611609697341919e-02,3.492814302444458008e-02,1.262516900897026062e-02,1.986909657716751099e-02,1.092248708009719849e-01,2.257761806249618530e-01,5.103831738233566284e-02
7.878757268190383911e-02,4.035562276840209961e-02,1.493153348565101624e-02,2.237008325755596161e-02,1.231617480516433716e-01,2.444906085729598999e-01,4.879574105143547058e-02
8.410044014453887939e-02,4.153888672590255737e-02,1.649561524391174316e-02,2.290731854736804962e-02,1.441761404275894165e-01,2.591329514980316162e-01,4.606671258807182312e-02
9.155654907226562500e-02,3.809827938675880432e-02,1.808102615177631378e-02,2.159449644386768341e-02,1.723306924104690552e-01,2.461222261190414429e-01,4.063320159912109375e-02
1.033708751201629639e-01,3.576648980379104614e-02,1.951359212398529053e-02,2.281174622476100922e-02,2.029416114091873169e-01,1.737926304340362549e-01,3.083960339426994324e-02
1.186212226748466492e-01,3.970943391323089600e-02,1.993754319846630096e-02,2.486710064113140106e-02,2.305633723735809326e-01,8.679427206516265869e-02,2.050421386957168579e-02
1.285552680492401123e-01,4.351333528757095337e-02,2.012468315660953522e-02,2.604718506336212158e-02,2.386532425880432129e-01,4.041578993201255798e-02,1.807899959385395050e-02
1.318790614604949951e-01,4.126247391104698181e-02,1.763392426073551178e-02,3.077187389135360718e-02,2.257389426231384277e-01,5.142731964588165283e-02,2.327033318579196930e-02
1.287946701049804688e-01,4.218767955899238586e-02,1.475003641098737717e-02,3.295941650867462158e-02,1.890075355768203735e-01,6.156964227557182312e-02,3.222558274865150452e-02
1.181221008300781250e-01,5.749566480517387390e-02,1.259843632578849792e-02,3.217759355902671814e-02,1.646802276372909546e-01,5.445778742432594299e-02,4.156013578176498413e-02
1.093017607927322388e-01,6.970322132110595703e-02,9.815393947064876556e-03,2.831505239009857178e-02,1.713351756334304810e-01,7.418657094240188599e-02,5.796730890870094299e-02
1.039844602346420288e-01,7.670534402132034302e-02,8.133097551763057709e-03,2.155287377536296844e-02,1.670780479907989502e-01,1.573341041803359985e-01,6.965269148349761963e-02
1.026914864778518677e-01,8.423898369073867798e-02,7.936546579003334045e-03,2.088080346584320068e-02,1.334006637334823608e-01,2.535889148712158203e-01,6.782964617013931274e-02
1.117592453956604004e-01,8.766242861747741699e-02,9.699497371912002563e-03,2.612935565412044525e-02,8.302505314350128174e-02,2.510872185230255127e-01,4.528203234076499939e-02
1.168748512864112854e-01,9.519186615943908691e-02,1.326563861221075058e-02,2.876972965896129608e-02,5.582154914736747742e-02,2.761751115322113037e-01,3.970507532358169556e-02
1.240033209323883057e-01,8.680123090744018555e-02,1.294019632041454315e-02,3.315178677439689636e-02,8.225338906049728394e-02,2.889520525932312012e-01,4.461967945098876953e-02
1.307703554630279541e-01,7.900827378034591675e-02,1.409596111625432968e-02,3.517286479473114014e-02,1.351649761199951172e-01,3.054123222827911377e-01,5.503995344042778015e-02
1.354819238185882568e-01,7.246828079223632812e-02,1.653496734797954559e-02,3.672951459884643555e-02,1.768956333398818970e-01,3.293408751487731934e-01,7.468426227569580078e-02
1.397487223148345947e-01,6.855221837759017944e-02,1.975530013442039490e-02,3.881601616740226746e-02,2.013968825340270996e-01,3.557884693145751953e-01,9.506383538246154785e-02
1.441887915134429932e-01,6.577933579683303833e-02,2.496608719229698181e-02,4.005525261163711548e-02,2.011224329471588135e-01,3.944955468177795410e-01,1.103280633687973022e-01
1.482118815183639526e-01,6.484079360961914062e-02,2.979331649839878082e-02,4.116342961788177490e-02,1.785867363214492798e-01,4.482289254665374756e-01,1.200466677546501160e-01
1.512927263975143433e-01,6.781729310750961304e-02,3.309550881385803223e-02,4.311385750770568848e-02,1.584065109491348267e-01,5.074154734611511230e-01,1.224231496453285217e-01
1.544168442487716675e-01,8.072332292795181274e-02,3.623314201831817627e-02,4.290191456675529480e-02,1.402019262313842773e-01,5.324071049690246582e-01,1.261491328477859497e-01
1.547127217054367065e-01,9.419506788253784180e-02,3.736542910337448120e-02,4.236119613051414490e-02,1.195961311459541321e-01,5.069174170494079590e-01,1.373387277126312256e-01
1.512266993522644043e-01,1.025810167193412781e-01,3.725308924913406372e-02,4.279209673404693604e-02,1.279815286397933960e-01,4.557030797004699707e-01,1.442109048366546631e-01
1.462129205465316772e-01,1.053016036748886108e-01,3.853830322623252869e-02,4.267767071723937988e-02,1.658568084239959717e-01,3.946638405323028564e-01,1.474551558494567871e-01
1.401171684265136719e-01,1.025993451476097107e-01,3.993875533342361450e-02,4.194942116737365723e-02,2.170520573854446411e-01,3.354621231555938721e-01,1.481357514858245850e-01
1.323331147432327271e-01,9.585930407047271729e-02,4.187641292810440063e-02,4.171767830848693848e-02,2.734313011169433594e-01,2.851174473762512207e-01,1.460966318845748901e-01
1.243392527103424072e-01,8.605097979307174683e-02,4.460736364126205444e-02,4.252667352557182312e-02,3.309755623340606689e-01,2.608055770397186279e-01,1.410321295261383057e-01
1.144589558243751526e-01,7.863731682300567627e-02,4.730787128210067749e-02,4.304077476263046265e-02,3.863025605678558350e-01,2.591634392738342285e-01,1.334287077188491821e-01
1.017515212297439575e-01,7.516904920339584351e-02,4.877088591456413269e-02,4.312545061111450195e-02,4.345316886901855469e-01,2.600465714931488037e-01,1.250183880329132080e-01
8.664142340421676636e-02,8.160191774368286133e-02,4.777738451957702637e-02,4.407369345426559448e-02,4.666964113712310791e-01,2.412119358777999878e-01,1.157610490918159485e-01
8.187700062990188599e-02,9.317074716091156006e-02,4.740070179104804993e-02,4.590102285146713257e-02,4.683753252029418945e-01,1.936549097299575806e-01,1.023206412792205811e-01
7.663481682538986206e-02,9.464311599731445312e-02,4.058972373604774475e-02,4.794575646519660950e-02,4.220528304576873779e-01,1.305900961160659790e-01,9.116677939891815186e-02
7.009573280811309814e-02,8.305014669895172119e-02,3.775342553853988647e-02,4.559289291501045227e-02,3.341591954231262207e-01,8.382567018270492554e-02,7.961510866880416870e-02
6.620282679796218872e-02,6.881386041641235352e-02,3.609682247042655945e-02,4.209525510668754578e-02,2.259151041507720947e-01,7.916521281003952026e-02,6.987461447715759277e-02
6.654550880193710327e-02,5.370012298226356506e-02,3.483818843960762024e-02,3.801135718822479248e-02,1.070422828197479248e-01,1.106893867254257202e-01,6.287799030542373657e-02
7.333023846149444580e-02,3.489096090197563171e-02,3.477992117404937744e-02,3.348154202103614807e-02,5.336890369653701782e-02,1.581808924674987793e-01,5.921858176589012146e-02
8.206858485937118530e-02,1.943378895521163940e-02,3.461220487952232361e-02,2.899205498397350311e-02,1.672595888376235962e-01,2.103317379951477051e-01,5.661712214350700378e-02
8.898147940635681152e-02,1.469297613948583603e-02,3.321683779358863831e-02,2.513648197054862976e-02,2.777951955795288086e-01,2.654839456081390381e-01,5.269172042608261108e-02
9.401436895132064819e-02,1.939331740140914917e-02,3.149364888668060303e-02,2.185828238725662231e-02,3.398167788982391357e-01,3.209585845470428467e-01,4.846101254224777222e-02
9.838718920946121216e-02,2.824386954307556152e-02,2.939514443278312683e-02,2.035601623356342316e-02,3.404946327209472656e-01,3.686587214469909668e-01,4.484931752085685730e-02
1.031803712248802185e-01,3.989794850349426270e-02,2.705155499279499054e-02,2.152875438332557678e-02,3.061954379081726074e-01,3.999124765396118164e-01,4.387905821204185486e-02
1.062167212367057800e-01,4.560385644435882568e-02,2.677815407514572144e-02,2.219859696924686432e-02,2.773293554782867432e-01,3.993795216083526611e-01,4.387524351477622986e-02
1.045320257544517517e-01,4.109800979495048523e-02,2.554034441709518433e-02,2.564796432852745056e-02,2.358796745538711548e-01,3.678483366966247559e-01,4.234646633267402649e-02
9.850730001926422119e-02,3.365846350789070129e-02,2.256367541849613190e-02,2.970703877508640289e-02,1.935545653104782104e-01,3.164676427841186523e-01,4.354418441653251648e-02
8.777642250061035156e-02,2.560006268322467804e-02,2.152380533516407013e-02,3.185545280575752258e-02,1.633798927068710327e-01,2.435281276702880859e-01,4.450567811727523804e-02
7.800881564617156982e-02,2.125970460474491119e-02,2.190341986715793610e-02,3.372276946902275085e-02,1.477227956056594849e-01,1.713307946920394897e-01,4.502593353390693665e-02
7.191663980484008789e-02,1.898651756346225739e-02,2.243239246308803558e-02,3.427466750144958496e-02,1.428125053644180298e-01,1.316696554422378540e-01,4.635622724890708923e-02
6.778085976839065552e-02,1.992417871952056885e-02,2.334426157176494598e-02,3.372244909405708313e-02,1.497189253568649292e-01,1.343752890825271606e-01,4.785642772912979126e-02
6.372054666280746460e-02,2.228346280753612518e-02,2.576289139688014984e-02,3.285354003310203552e-02,1.702074408531188965e-01,1.810049265623092651e-01,4.988478869199752808e-02
6.380052864551544189e-02,2.811463735997676849e-02,2.854674868285655975e-02,3.257527574896812439e-02,2.028616815805435181e-01,2.221037447452545166e-01,5.187926813960075378e-02
6.955180317163467407e-02,3.767605498433113098e-02,3.023437038064002991e-02,3.415895998477935791e-02,2.442573755979537964e-01,2.269620001316070557e-01,5.326064676046371460e-02
7.731535285711288452e-02,5.068739503622055054e-02,3.098785690963268280e-02,3.658157214522361755e-02,2.783811092376708984e-01,1.940468102693557739e-01,5.530320852994918823e-02
7.976831495761871338e-02,6.068185716867446899e-02,2.916817739605903625e-02,3.743091970682144165e-02,2.797711491584777832e-01,1.553442925214767456e-01,5.753010138869285583e-02
8.132345974445343018e-02,6.290698796510696411e-02,2.458637952804565430e-02,3.727966174483299255e-02,2.532531917095184326e-01,1.246253624558448792e-01,5.929393693804740906e-02
8.287488669157028198e-02,5.978449806571006775e-02,2.234158292412757874e-02,3.456201404333114624e-02,2.236141115427017212e-01,1.049102991819381714e-01,5.757715553045272827e-02
8.284565806388854980e-02,5.291398987174034119e-02,1.994525454938411713e-02,3.215125575661659241e-02,1.900311857461929321e-01,9.509605914354324341e-02,5.815344676375389099e-02
8.308654278516769409e-02,3.980093076825141907e-02,1.935692317783832550e-02,3.059774264693260193e-02,1.542211323976516724e-01,9.606372565031051636e-02,5.872607603669166565e-02
8.287969976663589478e-02,2.585279382765293121e-02,2.009673789143562317e-02,2.766658179461956024e-02,1.145828813314437866e-01,1.059695854783058167e-01,5.937267839908599854e-02
8.181494474411010742e-02,1.535612531006336212e-02,2.022253163158893585e-02,2.469232864677906036e-02,7.892490178346633911e-02,1.230130270123481750e-01,5.995430052280426025e-02
8.127053827047348022e-02,6.606053560972213745e-03,2.032566070556640625e-02,2.248457446694374084e-02,7.755507528781890869e-02,1.464511454105377197e-01,6.002874672412872314e-02
8.284956216812133789e-02,4.695805720984935760e-03,2.136112004518508911e-02,2.008908614516258240e-02,1.163387745618820190e-01,1.749608665704727173e-01,5.943263694643974304e-02
8.862741291522979736e-02,5.758774932473897934e-03,2.270050719380378723e-02,1.907329820096492767e-02,1.683402657508850098e-01,2.089970856904983521e-01,5.767741054296493530e-02
9.480343014001846313e-02,4.000329412519931793e-03,2.433519996702671051e-02,1.899357885122299194e-02,1.929031610488891602e-01,2.480903863906860352e-01,5.352377146482467651e-02
1.027915477752685547e-01,3.784255124628543854e-03,2.485556341707706451e-02,1.969381421804428101e-02,1.799244582653045654e-01,2.859537005424499512e-01,4.873050376772880554e-02
1.113127246499061584e-01,1.002096571028232574e-02,2.437530830502510071e-02,2.150562591850757599e-02,1.435711085796356201e-01,3.187964558601379395e-01,4.286858811974525452e-02
1.165767461061477661e-01,1.823731325566768646e-02,2.394523099064826965e-02,2.477083913981914520e-02,1.130233183503150940e-01,3.408077955245971680e-01,3.673996403813362122e-02
1.202592328190803528e-01,2.582746557891368866e-02,2.368502691388130188e-02,2.797455154359340668e-02,6.877183169126510620e-02,3.317469656467437744e-01,3.219852969050407410e-02
1.239500865340232849e-01,2.522126212716102600e-02,2.397280000150203705e-02,3.082184493541717529e-02,2.303418703377246857e-02,3.024039864540100098e-01,2.934031747281551361e-02
1.242718920111656189e-01,2.310099825263023376e-02,2.435368113219738007e-02,3.357598558068275452e-02,1.816817000508308411e-02,2.633883655071258545e-01,2.579105831682682037e-02
1.187372580170631409e-01,2.255473472177982330e-02,2.408140897750854492e-02,3.701994195580482483e-02,5.952543392777442932e-02,2.046668380498886108e-01,2.213292941451072693e-02
1.217177212238311768e-01,2.020529098808765411e-02,2.571139112114906311e-02,3.870178386569023132e-02,9.981980919837951660e-02,1.394341439008712769e-01,2.094722352921962738e-02
1.167737767100334167e-01,2.233378402888774872e-02,2.696228958666324615e-02,4.001785069704055786e-02,1.385646462440490723e-01,9.641806781291961670e-02,1.974757574498653412e-02
1.089791283011436462e-01,2.719253674149513245e-02,2.813209779560565948e-02,4.140926152467727661e-02,1.772636920213699341e-01,1.200281456112861633e-01,2.183899097144603729e-02
1.185820400714874268e-01,3.646101802587509155e-02,3.059397265315055847e-02,4.316547885537147522e-02,2.176895588636398315e-01,1.787537634372711182e-01,2.855784073472023010e-02
1.517277508974075317e-01,4.941031336784362793e-02,3.286299854516983032e-02,4.501813277602195740e-02,2.701741755008697510e-01,2.182071357965469360e-01,3.434852883219718933e-02
2.012768387794494629e-01,6.062284111976623535e-02,3.628643602132797241e-02,4.783900082111358643e-02,3.208499550819396973e-01,2.048941403627395630e-01,4.194854572415351868e-02
2.543411552906036377e-01,7.182937860488891602e-02,3.698991611599922180e-02,5.249273777008056641e-02,3.620320558547973633e-01,1.688992232084274292e-01,5.161730200052261353e-02
2.896578311920166016e-01,9.932126849889755249e-02,3.890355676412582397e-02,5.804710835218429565e-02,3.814800083637237549e-01,1.378811597824096680e-01,5.954496562480926514e-02
3.239718675613403320e-01,1.177399381995201111e-01,3.911768645048141479e-02,6.319978833198547363e-02,3.849947452545166016e-01,1.186249107122421265e-01,7.239814847707748413e-02
3.689158856868743896e-01,1.231958270072937012e-01,4.038549959659576416e-02,6.485534459352493286e-02,3.740760982036590576e-01,1.102453917264938354e-01,8.179289102554321289e-02
4.168410897254943848e-01,1.215722262859344482e-01,4.186676070094108582e-02,6.716380268335342407e-02,3.480743467807769775e-01,1.065901517868041992e-01,9.259515255689620972e-02
4.555147290229797363e-01,1.138285472989082336e-01,4.491706192493438721e-02,6.793273240327835083e-02,3.130203187465667725e-01,1.153291687369346619e-01,1.029557064175605774e-01
4.866670966148376465e-01,1.071192622184753418e-01,4.743978008627891541e-02,6.784108281135559082e-02,2.689709961414337158e-01,1.231390163302421570e-01,1.136984005570411682e-01
5.061854124069213867e-01,1.051343306899070740e-01,5.073538050055503845e-02,6.719237565994262695e-02,2.215069979429244995e-01,1.348306685686111450e-01,1.271458715200424194e-01
5.162288546562194824e-01,1.009253561496734619e-01,5.260672792792320251e-02,6.675373762845993042e-02,1.872491687536239624e-01,1.552337110042572021e-01,1.420733928680419922e-01
5.225883722305297852e-01,9.597313404083251953e-02,5.507206916809082031e-02,6.503925472497940063e-02,1.907712519168853760e-01,1.820901483297348022e-01,1.575316488742828369e-01
5.128866434097290039e-01,9.008364379405975342e-02,5.509508028626441956e-02,6.248285248875617981e-02,2.609225213527679443e-01,2.120671719312667847e-01,1.741165220737457275e-01
5.047672986984252930e-01,7.683551311492919922e-02,5.389260500669479370e-02,5.856233090162277222e-02,3.708734512329101562e-01,2.544887065887451172e-01,1.830063909292221069e-01
4.942912161350250244e-01,6.837074458599090576e-02,5.256518721580505371e-02,5.617339536547660828e-02,4.287344813346862793e-01,2.984665930271148682e-01,1.850031912326812744e-01
4.610669910907745361e-01,6.639309227466583252e-02,5.087018013000488281e-02,5.350599065423011780e-02,4.720987975597381592e-01,3.385582864284515381e-01,1.807756125926971436e-01
4.209933578968048096e-01,6.985931098461151123e-02,5.031619593501091003e-02,5.053630843758583069e-02,5.015432238578796387e-01,3.768910467624664307e-01,1.667013019323348999e-01
3.862003087997436523e-01,7.293515652418136597e-02,5.016730725765228271e-02,4.650415480136871338e-02,5.172979235649108887e-01,4.124089777469635010e-01,1.526561677455902100e-01
3.737199902534484863e-01,7.497696578502655029e-02,4.989734664559364319e-02,4.286965355277061462e-02,5.242895483970642090e-01,4.439989030361175537e-01,1.337913870811462402e-01
3.785882890224456787e-01,8.490214496850967407e-02,5.032362788915634155e-02,4.122717306017875671e-02,5.288053154945373535e-01,4.693672955036163330e-01,1.061323732137680054e-01
4.010464847087860107e-01,1.142928749322891235e-01,5.460537225008010864e-02,4.478913545608520508e-02,5.265040397644042969e-01,4.923428893089294434e-01,7.844796031713485718e-02
4.068324267864227295e-01,1.453307569026947021e-01,6.094836816191673279e-02,5.091932788491249084e-02,5.116908550262451172e-01,5.144298672676086426e-01,6.147568300366401672e-02
5.718371868133544922e-01,2.042754739522933960e-01,7.061094045639038086e-02,6.324949860572814941e-02,4.917937517166137695e-01,5.483337044715881348e-01,9.541075676679611206e-02
7.473304271697998047e-01,2.141028642654418945e-01,7.804901152849197388e-02,4.506814852356910706e-02,5.184568762779235840e-01,5.037428140640258789e-01,1.111754551529884338e-01
3.977822661399841309e-01,1.721262037754058838e-01,7.908789813518524170e-02,1.514397095888853073e-02,5.623881220817565918e-01,4.437444806098937988e-01,1.889239698648452759e-01
2.909006476402282715e-01,1.635550856590270996e-01,8.098784089088439941e-02,2.612544037401676178e-02,5.894236564636230469e-01,4.718452990055084229e-01,2.602888643741607666e-01
3.237255215644836426e-01,1.945773959159851074e-01,8.891915529966354370e-02,3.231609240174293518e-02,6.245513558387756348e-01,5.413098931312561035e-01,3.173329234123229980e-01
3.380080163478851318e-01,2.123741954565048218e-01,9.489572793245315552e-02,3.367796167731285095e-02,6.496316790580749512e-01,6.076757907867431641e-01,3.411665856838226318e-01
3.137946128845214844e-01,2.196128517389297485e-01,9.803897142410278320e-02,3.745057433843612671e-02,6.630052328109741211e-01,6.537260413169860840e-01,3.651710748672485352e-01
2.522234320640563965e-01,2.263521552085876465e-01,9.982485324144363403e-02,4.234116896986961365e-02,6.828950047492980957e-01,6.860404610633850098e-01,3.834841251373291016e-01
2.366042137145996094e-01,2.292292565107345581e-01,1.008651331067085266e-01,4.521991685032844543e-02,6.992585659027099609e-01,6.959524154663085938e-01,3.892055153846740723e-01
1.778597682714462280e-01,2.318199723958969116e-01,1.007026135921478271e-01,4.650213941931724548e-02,7.030190825462341309e-01,6.888239383697509766e-01,3.833390176296234131e-01
