9.502658993005752563e-02,1.066667139530181885e-01,4.611703625414520502e-04,1.267378032207489014e-02,4.701462388038635254e-02,2.485339902341365814e-02,5.410586670041084290e-02
8.976691216230392456e-02,1.055204421281814575e-01,6.260011577978730202e-04,1.076272781938314438e-02,5.252255499362945557e-02,1.901345327496528625e-02,5.109847337007522583e-02
8.343806117773056030e-02,1.025593355298042297e-01,1.103595946915447712e-03,7.940320298075675964e-03,6.156734004616737366e-02,3.087036684155464172e-02,4.857570305466651917e-02
7.753739506006240845e-02,9.930799901485443115e-02,2.475086832419037819e-03,5.972829647362232208e-03,7.091308385133743286e-02,3.778656199574470520e-02,4.580663144588470459e-02
7.461540400981903076e-02,9.691023826599121094e-02,4.195262212306261063e-03,4.355181939899921417e-03,7.840103656053543091e-02,2.884378284215927124e-02,4.389162361621856689e-02
8.192101866006851196e-02,9.414010494947433472e-02,4.625367000699043274e-03,3.729834454134106636e-03,8.241495490074157715e-02,1.698414608836174011e-02,4.339408874511718750e-02
1.005350872874259949e-01,8.947970718145370483e-02,3.656968241557478905e-03,4.388075787574052811e-03,7.911580801010131836e-02,2.180803753435611725e-02,4.469904303550720215e-02
1.194307804107666016e-01,8.344969898462295532e-02,3.484342247247695923e-03,4.908918868750333786e-03,6.263930350542068481e-02,3.264535218477249146e-02,4.792167246341705322e-02
1.313256472349166870e-01,7.837571203708648682e-02,4.104059189558029175e-03,4.818135406821966171e-03,4.524259641766548157e-02,4.323144629597663879e-02,5.013313144445419312e-02
1.377397626638412476e-01,7.371698319911956787e-02,4.546695854514837265e-03,3.360736183822154999e-03,5.055390670895576477e-02,4.157906025648117065e-02,4.838422685861587524e-02
1.395873874425888062e-01,6.921034306287765503e-02,5.367305595427751541e-03,3.927771933376789093e-03,3.720619529485702515e-02,3.744134679436683655e-02,5.037039145827293396e-02
1.338325738906860352e-01,6.783664971590042114e-02,6.700176745653152466e-03,2.987269312143325806e-03,3.869733214378356934e-02,3.322090581059455872e-02,5.161543563008308411e-02
1.234260722994804382e-01,7.044042646884918213e-02,8.685722015798091888e-03,2.391553251072764397e-03,5.476719886064529419e-02,2.677881345152854919e-02,4.891657456755638123e-02
2.479859590530395508e-01,4.609616994857788086e-01,6.167245283722877502e-02,7.104288041591644287e-02,2.846961319446563721e-01,1.474050134420394897e-01,1.024000570178031921e-01
9.307084977626800537e-02,8.853010833263397217e-02,1.029483880847692490e-02,6.484125275164842606e-03,7.699461281299591064e-02,2.030353434383869171e-02,3.839781135320663452e-02
7.608705013990402222e-02,1.045506820082664490e-01,9.733871556818485260e-03,6.761455908417701721e-03,8.397483825683593750e-02,3.524146601557731628e-02,3.803259134292602539e-02
6.164238229393959045e-02,1.187764406204223633e-01,9.847357869148254395e-03,7.257496938109397888e-03,8.524957299232482910e-02,3.654680028557777405e-02,4.026770591735839844e-02
3.024121522903442383e-01,5.376692414283752441e-01,6.316439807415008545e-02,7.387626916170120239e-02,1.618103235960006714e-01,2.548332810401916504e-01,1.242556422948837280e-01
3.229314386844635010e-01,5.415778756141662598e-01,6.305426359176635742e-02,7.533512264490127563e-02,2.276146262884140015e-01,3.013906478881835938e-01,1.217275261878967285e-01
3.976744785904884338e-02,1.324231624603271484e-01,8.851821534335613251e-03,8.454601280391216278e-03,5.721656978130340576e-02,2.454693429172039032e-02,3.715169057250022888e-02
4.033495113253593445e-02,1.326602101325988770e-01,8.282525464892387390e-03,7.863153703510761261e-03,7.493553310632705688e-02,2.428582683205604553e-02,3.315908089280128479e-02
4.853738844394683838e-02,1.319843828678131104e-01,8.683321997523307800e-03,7.686989381909370422e-03,8.224556595087051392e-02,2.271079458296298981e-02,3.215936198830604553e-02
6.407198309898376465e-02,1.332727223634719849e-01,9.798076003789901733e-03,8.125015534460544586e-03,8.555722981691360474e-02,2.231174707412719727e-02,3.503832966089248657e-02
8.271639794111251831e-02,1.351883858442306519e-01,1.101557724177837372e-02,9.021583944559097290e-03,9.973980486392974854e-02,2.533022500574588776e-02,3.911228477954864502e-02
9.846234321594238281e-02,1.331234872341156006e-01,1.160557288676500320e-02,9.468469768762588501e-03,1.027727425098419189e-01,2.950280904769897461e-02,4.157891497015953064e-02
1.081876605749130249e-01,1.281928271055221558e-01,1.116569805890321732e-02,8.424839004874229431e-03,9.938421845436096191e-02,2.931934595108032227e-02,4.670207574963569641e-02
1.111576408147811890e-01,1.215011849999427795e-01,1.155148912221193314e-02,8.390082977712154388e-03,9.923536330461502075e-02,2.975820563733577728e-02,5.653988569974899292e-02
1.054736226797103882e-01,1.126357465982437134e-01,1.161758229136466980e-02,7.911693304777145386e-03,9.164304286241531372e-02,3.581102937459945679e-02,6.116501241922378540e-02
9.328397363424301147e-02,9.730418026447296143e-02,1.049036625772714615e-02,7.054602727293968201e-03,7.587843388319015503e-02,5.173430219292640686e-02,6.305038928985595703e-02
8.014734089374542236e-02,8.014893531799316406e-02,9.500415995717048645e-03,6.500606425106525421e-03,6.660101562738418579e-02,6.950480490922927856e-02,6.399846076965332031e-02
7.507219165563583374e-02,6.931579858064651489e-02,8.728781715035438538e-03,5.388187244534492493e-03,6.818785518407821655e-02,8.253205567598342896e-02,6.430841982364654541e-02
8.014324307441711426e-02,6.512983143329620361e-02,8.990789763629436493e-03,4.921647720038890839e-03,6.808173656463623047e-02,8.493086695671081543e-02,6.640869379043579102e-02
8.907466381788253784e-02,6.455469131469726562e-02,8.824700489640235901e-03,4.191629588603973389e-03,5.555428937077522278e-02,7.437666505575180054e-02,6.682520359754562378e-02
9.481713175773620605e-02,6.408893316984176636e-02,8.228277787566184998e-03,3.612958360463380814e-03,4.052796959877014160e-02,5.040785297751426697e-02,6.671172380447387695e-02
9.595154970884323120e-02,6.240568310022354126e-02,7.297900505363941193e-03,3.495240118354558945e-03,3.398725762963294983e-02,2.536141313612461090e-02,6.556786596775054932e-02
9.069864451885223389e-02,6.024704128503799438e-02,6.296725943684577942e-03,3.939285874366760254e-03,3.488904982805252075e-02,1.733323931694030762e-02,6.420270353555679321e-02
7.883296161890029907e-02,5.908029153943061829e-02,5.454433150589466095e-03,3.998076077550649643e-03,3.172677010297775269e-02,2.109234035015106201e-02,6.317589432001113892e-02
6.295795738697052002e-02,5.917806923389434814e-02,4.966050852090120316e-03,3.831050591543316841e-03,2.334650047123432159e-02,2.816552855074405670e-02,6.137741729617118835e-02
4.707916826009750366e-02,5.907640606164932251e-02,4.113155417144298553e-03,3.072515362873673439e-03,1.590759493410587311e-02,4.279930517077445984e-02,5.873407050967216492e-02
3.554264456033706665e-02,5.806051567196846008e-02,3.819407196715474129e-03,2.720889169722795486e-03,2.123593166470527649e-02,4.783758148550987244e-02,5.717699602246284485e-02
3.010531328618526459e-02,5.637287348508834839e-02,5.522064864635467529e-03,4.092793911695480347e-03,3.260092809796333313e-02,5.505442246794700623e-02,5.657378211617469788e-02
3.359887003898620605e-02,5.312785506248474121e-02,7.566203828901052475e-03,5.244227126240730286e-03,4.181112721562385559e-02,6.148903444409370422e-02,5.197342857718467712e-02
4.256294295191764832e-02,5.001655966043472290e-02,8.670705370604991913e-03,5.671732127666473389e-03,4.188340529799461365e-02,5.718997120857238770e-02,4.655667394399642944e-02
5.402998253703117371e-02,5.382431298494338989e-02,9.657079353928565979e-03,6.177251227200031281e-03,2.956019528210163116e-02,4.459319263696670532e-02,4.937313497066497803e-02
6.399095058441162109e-02,6.124663352966308594e-02,9.561961516737937927e-03,6.339474115520715714e-03,3.527526929974555969e-02,3.303023800253868103e-02,5.027158930897712708e-02
6.740639358758926392e-02,6.969750672578811646e-02,8.274218998849391937e-03,6.352774333208799362e-03,4.712432250380516052e-02,2.680081315338611603e-02,4.715058580040931702e-02
6.554518640041351318e-02,7.922812551259994507e-02,6.453048437833786011e-03,6.190187297761440277e-03,5.815506726503372192e-02,2.839443832635879517e-02,4.338916391134262085e-02
6.054972484707832336e-02,9.201569855213165283e-02,4.473581444472074509e-03,5.763550754636526108e-03,6.088197231292724609e-02,3.702240809798240662e-02,3.997708857059478760e-02
5.425477772951126099e-02,1.083178296685218811e-01,2.656393451616168022e-03,5.289022810757160187e-03,5.558051168918609619e-02,4.033317789435386658e-02,3.671365231275558472e-02
4.734193161129951477e-02,1.239352896809577942e-01,1.225476036779582500e-03,4.234177060425281525e-03,5.061876401305198669e-02,3.807400166988372803e-02,3.431095555424690247e-02
4.126097261905670166e-02,1.382616013288497925e-01,8.345007081516087055e-04,2.613197546452283859e-03,4.586336016654968262e-02,3.250431269407272339e-02,3.248563408851623535e-02
3.584698587656021118e-02,1.480336785316467285e-01,1.817292650230228901e-03,1.499088946729898453e-03,3.831239789724349976e-02,2.737272717058658600e-02,3.169109672307968140e-02
2.968329004943370819e-02,1.543481498956680298e-01,2.613323507830500603e-03,1.539306831546127796e-03,3.039310872554779053e-02,2.644775807857513428e-02,3.088215366005897522e-02
2.286471426486968994e-02,1.578857898712158203e-01,3.189477138221263885e-03,2.262043068185448647e-03,2.710433490574359894e-02,3.101472184062004089e-02,2.924134954810142517e-02
2.278316393494606018e-02,1.615389287471771240e-01,4.027488175779581070e-03,3.285901155322790146e-03,3.164264932274818420e-02,4.168371483683586121e-02,2.868138439953327179e-02
3.531471639871597290e-02,1.662853062152862549e-01,5.249612033367156982e-03,4.957575350999832153e-03,3.928745165467262268e-02,5.572195723652839661e-02,2.816198021173477173e-02
5.210479348897933960e-02,1.647617518901824951e-01,7.010300643742084503e-03,7.191807497292757034e-03,3.738984838128089905e-02,6.607848405838012695e-02,2.455488406121730804e-02
6.481038779020309448e-02,1.525109559297561646e-01,8.772665634751319885e-03,7.977550849318504333e-03,4.020025953650474548e-02,6.449142098426818848e-02,2.077258750796318054e-02
7.190475612878799438e-02,1.342740952968597412e-01,9.092620573937892914e-03,6.828544195741415024e-03,4.293619468808174133e-02,5.061975866556167603e-02,1.618697308003902435e-02
7.417800277471542358e-02,1.162763461470603943e-01,7.718108594417572021e-03,4.268992692232131958e-03,5.277127772569656372e-02,3.741607442498207092e-02,1.412327587604522705e-02
7.316190004348754883e-02,1.050586849451065063e-01,5.529161076992750168e-03,1.615926041267812252e-03,6.637913733720779419e-02,4.121590778231620789e-02,1.432296540588140488e-02
6.670722365379333496e-02,9.525973349809646606e-02,4.188649822026491165e-03,4.542796872556209564e-03,7.312151789665222168e-02,5.072076246142387390e-02,1.598447002470493317e-02
5.395733937621116638e-02,8.104018867015838623e-02,4.487183876335620880e-03,8.525554090738296509e-03,7.271403074264526367e-02,6.381355226039886475e-02,1.908661052584648132e-02
4.049579426646232605e-02,6.245976686477661133e-02,6.036627572029829025e-03,1.158187165856361389e-02,6.817268580198287964e-02,7.484941929578781128e-02,2.215760387480258942e-02
3.615300729870796204e-02,4.274843633174896240e-02,7.252850104123353958e-03,1.346259005367755890e-02,6.000538915395736694e-02,7.637039572000503540e-02,2.428423240780830383e-02
4.388984292745590210e-02,2.750449068844318390e-02,7.863923907279968262e-03,1.437307801097631454e-02,4.811447858810424805e-02,6.521756947040557861e-02,2.591849304735660553e-02
5.242040380835533142e-02,2.220290713012218475e-02,7.776852231472730637e-03,1.383889932185411453e-02,3.768052160739898682e-02,5.395902320742607117e-02,2.797980420291423798e-02
5.869287252426147461e-02,2.525293640792369843e-02,7.298244629055261612e-03,1.258891448378562927e-02,3.248742595314979553e-02,5.991239845752716064e-02,3.110019303858280182e-02
6.300830841064453125e-02,3.025975078344345093e-02,6.849769968539476395e-03,1.118504256010055542e-02,3.154845163226127625e-02,8.193721622228622437e-02,3.457915410399436951e-02
6.485021114349365234e-02,3.311416506767272949e-02,6.658673286437988281e-03,1.051552500575780869e-02,3.255752846598625183e-02,1.109241545200347900e-01,3.739872947335243225e-02
6.345644593238830566e-02,3.247235342860221863e-02,6.593078374862670898e-03,1.083866693079471588e-02,3.594717010855674744e-02,1.276359111070632935e-01,3.952869400382041931e-02
5.818637087941169739e-02,2.679697237908840179e-02,6.588294636458158493e-03,1.162056438624858856e-02,4.182684794068336487e-02,1.213900893926620483e-01,4.224355891346931458e-02
5.245614796876907349e-02,1.921904459595680237e-02,6.407850421965122223e-03,1.259818021208047867e-02,4.454765841364860535e-02,9.764722734689712524e-02,4.723509028553962708e-02
4.781259968876838684e-02,1.636030524969100952e-02,6.549953483045101166e-03,1.338881812989711761e-02,4.090528562664985657e-02,8.120951801538467407e-02,5.325757339596748352e-02
4.363637417554855347e-02,1.942693814635276794e-02,7.332710083574056625e-03,1.340909488499164581e-02,3.686238452792167664e-02,6.817587465047836304e-02,5.697004497051239014e-02
3.843687102198600769e-02,2.268049493432044983e-02,8.574157953262329102e-03,1.364815048873424530e-02,4.114291444420814514e-02,5.219366028904914856e-02,6.054978445172309875e-02
3.249497711658477783e-02,3.191249072551727295e-02,8.619995787739753723e-03,1.326151285320520401e-02,5.183539912104606628e-02,3.943469375371932983e-02,5.865632742643356323e-02
3.196782991290092468e-02,5.135351791977882385e-02,7.088561542332172394e-03,1.311384886503219604e-02,5.232831463217735291e-02,3.507710993289947510e-02,5.523701757192611694e-02
4.214051738381385803e-02,6.843392550945281982e-02,5.826154258102178574e-03,1.349680498242378235e-02,4.534215852618217468e-02,3.100625053048133850e-02,6.347488611936569214e-02
4.845856130123138428e-02,8.920481055974960327e-02,4.552103579044342041e-03,1.404854282736778259e-02,5.857573077082633972e-02,2.311024628579616547e-02,7.197659462690353394e-02
4.962804168462753296e-02,1.115892753005027771e-01,3.518597688525915146e-03,1.420055981725454330e-02,6.727138906717300415e-02,1.645504496991634369e-02,8.033403009176254272e-02
5.349424108862876892e-02,1.278941929340362549e-01,3.176361555233597755e-03,1.380924601107835770e-02,7.041353732347488403e-02,1.830706559121608734e-02,8.871192485094070435e-02
5.453141778707504272e-02,1.408037096261978149e-01,2.983241109177470207e-03,1.369435433298349380e-02,5.702143162488937378e-02,2.772462181746959686e-02,9.314852952957153320e-02
5.033577606081962585e-02,1.580441445112228394e-01,3.233276773244142532e-03,1.441628392785787582e-02,3.839836642146110535e-02,3.619057685136795044e-02,9.500148147344589233e-02
4.415227472782135010e-02,1.802034527063369751e-01,2.944305306300520897e-03,1.509870123118162155e-02,4.614543914794921875e-02,3.401156514883041382e-02,9.494496136903762817e-02
4.035867750644683838e-02,2.026395946741104126e-01,2.578508574515581131e-03,1.525620650500059128e-02,6.414774805307388306e-02,2.219483070075511932e-02,9.252708405256271362e-02
3.936409577727317810e-02,2.223744690418243408e-01,2.663120860233902931e-03,1.475073769688606262e-02,7.705996185541152954e-02,1.875065825879573822e-02,8.893026411533355713e-02
4.117447137832641602e-02,2.356220483779907227e-01,3.452381351962685585e-03,1.366715040057897568e-02,9.130325913429260254e-02,2.289854362607002258e-02,8.539570122957229614e-02
4.424413293600082397e-02,2.412572056055068970e-01,4.807430319488048553e-03,1.225397270172834396e-02,9.646205604076385498e-02,2.667887322604656219e-02,8.159952610731124878e-02
4.538777470588684082e-02,2.345103472471237183e-01,7.598668336868286133e-03,1.056926511228084564e-02,8.076441287994384766e-02,2.972570620477199554e-02,8.006804436445236206e-02
3.960636258125305176e-02,2.240668535232543945e-01,1.137608010321855545e-02,8.612764067947864532e-03,6.702672690153121948e-02,3.059895522892475128e-02,7.893067598342895508e-02
3.578507900238037109e-02,2.094107866287231445e-01,1.370612066239118576e-02,6.994954310357570648e-03,8.292122930288314819e-02,3.291780874133110046e-02,7.524292916059494019e-02
4.255591705441474915e-02,1.873856782913208008e-01,1.352530997246503830e-02,7.682312279939651489e-03,9.510165452957153320e-02,3.463277593255043030e-02,7.127896696329116821e-02
5.393199622631072998e-02,1.610808521509170532e-01,1.239277236163616180e-02,9.040767326951026917e-03,9.772251546382904053e-02,3.231713548302650452e-02,6.743171811103820801e-02
6.776095181703567505e-02,1.445970386266708374e-01,1.072167232632637024e-02,1.005374640226364136e-02,9.971623867750167847e-02,3.624145314097404480e-02,6.047238409519195557e-02
7.662167400121688843e-02,1.278741061687469482e-01,9.764677844941616058e-03,9.994570165872573853e-03,9.670643508434295654e-02,2.790142036974430084e-02,5.457368493080139160e-02
7.648055255413055420e-02,1.075454503297805786e-01,9.229920804500579834e-03,9.645467624068260193e-03,8.380238711833953857e-02,1.931533962488174438e-02,4.999168962240219116e-02
6.840246915817260742e-02,8.810874074697494507e-02,8.406069129705429077e-03,1.035364717245101929e-02,6.754103302955627441e-02,1.652780734002590179e-02,4.411885887384414673e-02
5.453594028949737549e-02,6.818779557943344116e-02,8.332419209182262421e-03,1.132526155561208725e-02,5.515487492084503174e-02,1.773576065897941589e-02,3.656163066625595093e-02
4.056101664900779724e-02,4.975996538996696472e-02,8.665012195706367493e-03,1.153479330241680145e-02,4.707928374409675598e-02,1.857604831457138062e-02,2.883233502507209778e-02
3.439921140670776367e-02,3.460150212049484253e-02,9.956270456314086914e-03,1.238282397389411926e-02,3.883849829435348511e-02,2.179861813783645630e-02,2.580702491104602814e-02
3.504755720496177673e-02,2.778841368854045868e-02,1.003279816359281540e-02,1.168409176170825958e-02,2.936953864991664886e-02,3.228437155485153198e-02,2.721954695880413055e-02
4.119139537215232849e-02,2.904891408979892731e-02,9.129914455115795135e-03,1.012194715440273285e-02,1.765572465956211090e-02,5.309224873781204224e-02,2.950494736433029175e-02
4.970702528953552246e-02,3.111619129776954651e-02,8.064540103077888489e-03,8.696440607309341431e-03,9.597285650670528412e-03,7.618647813796997070e-02,3.092114813625812531e-02
5.469838902354240417e-02,3.240569680929183960e-02,7.545605767518281937e-03,8.124158717691898346e-03,1.381712779402732849e-02,8.069361001253128052e-02,3.115124627947807312e-02
5.982705205678939819e-02,3.303488716483116150e-02,7.606904953718185425e-03,8.888339623808860779e-03,1.380505692213773727e-02,6.018048897385597229e-02,3.133407980203628540e-02
6.682182103395462036e-02,3.190395981073379517e-02,7.976139895617961884e-03,1.028051320463418961e-02,6.749871186912059784e-03,5.514163896441459656e-02,3.076551295816898346e-02
6.985291838645935059e-02,3.298752009868621826e-02,9.448756463825702667e-03,1.170360017567873001e-02,2.247694181278347969e-03,4.839582741260528564e-02,3.009150177240371704e-02
6.988837569952011108e-02,3.613134473562240601e-02,9.792600758373737335e-03,1.202041562646627426e-02,1.310280803591012955e-02,2.576879598200321198e-02,2.738128229975700378e-02
7.513000816106796265e-02,4.448228701949119568e-02,8.812348358333110809e-03,1.158351544290781021e-02,2.008131518959999084e-02,5.012853071093559265e-03,2.344468794763088226e-02
8.749511092901229858e-02,5.237339809536933899e-02,8.161902427673339844e-03,1.107479259371757507e-02,2.230142243206501007e-02,8.194897323846817017e-03,2.459484711289405823e-02
9.476909786462783813e-02,6.789377331733703613e-02,6.737836170941591263e-03,1.052035111933946609e-02,4.587190598249435425e-02,9.255347773432731628e-03,3.184450045228004456e-02
9.795007109642028809e-02,9.256562590599060059e-02,5.399766843765974045e-03,9.553404524922370911e-03,6.819541752338409424e-02,1.257170923054218292e-02,4.037731885910034180e-02
1.005630269646644592e-01,1.192244812846183777e-01,4.707917571067810059e-03,7.993736304342746735e-03,8.439356833696365356e-02,1.062529440969228745e-02,5.019102245569229126e-02
1.039629057049751282e-01,1.408869177103042603e-01,4.713071975857019424e-03,6.161517463624477386e-03,9.089177846908569336e-02,2.289660833775997162e-02,5.958421900868415833e-02
1.030964851379394531e-01,1.617432087659835815e-01,4.628265742212533951e-03,4.402426537126302719e-03,7.879731804132461548e-02,4.017354920506477356e-02,6.642699986696243286e-02
9.886753559112548828e-02,1.856842488050460815e-01,4.291973076760768890e-03,3.533338895067572594e-03,7.135049998760223389e-02,4.325835034251213074e-02,7.110186666250228882e-02
9.432910382747650146e-02,2.069364041090011597e-01,3.780443221330642700e-03,3.703793510794639587e-03,7.908799499273300171e-02,3.314131125807762146e-02,7.256449013948440552e-02
9.183605760335922241e-02,2.210216522216796875e-01,3.265178063884377480e-03,4.132307134568691254e-03,6.147686392068862915e-02,2.793201804161071777e-02,7.234268635511398315e-02
9.260892868041992188e-02,2.264277338981628418e-01,3.018816700205206871e-03,3.453057259321212769e-03,4.594588279724121094e-02,2.787954919040203094e-02,7.175502926111221313e-02
9.234660118818283081e-02,2.239153087139129639e-01,3.749960334971547127e-03,2.454319735988974571e-03,4.757034778594970703e-02,2.872888185083866119e-02,7.134193927049636841e-02
7.990851253271102905e-02,2.152875959873199463e-01,5.850300658494234085e-03,1.663212664425373077e-03,4.086711630225181580e-02,3.045897372066974640e-02,7.105375081300735474e-02
5.804700031876564026e-02,2.051068842411041260e-01,8.763220161199569702e-03,1.454861136153340340e-03,4.905198514461517334e-02,3.620301187038421631e-02,6.885687261819839478e-02
4.684105888009071350e-02,1.930030137300491333e-01,9.731254540383815765e-03,3.358304733410477638e-03,7.033432275056838989e-02,3.900469094514846802e-02,6.695529818534851074e-02
5.367809906601905823e-02,1.744386702775955200e-01,9.454207494854927063e-03,5.712076555937528610e-03,7.776350528001785278e-02,2.809716202318668365e-02,6.599994003772735596e-02
7.408568263053894043e-02,1.555694341659545898e-01,9.196029044687747955e-03,7.104590069502592087e-03,7.918297499418258667e-02,2.768702991306781769e-02,6.208071112632751465e-02
8.901552855968475342e-02,1.393015086650848389e-01,8.967776782810688019e-03,7.259314414113759995e-03,7.360573858022689819e-02,2.921240031719207764e-02,5.712180957198143005e-02
9.501916170120239258e-02,1.204740703105926514e-01,8.125809952616691589e-03,6.688685622066259384e-03,6.252223998308181763e-02,2.616288512945175171e-02,5.295316129922866821e-02
9.102284163236618042e-02,1.031701415777206421e-01,6.734319031238555908e-03,7.401005364954471588e-03,5.079016834497451782e-02,2.314082346856594086e-02,4.921559989452362061e-02
7.802895456552505493e-02,8.883620053529739380e-02,6.279091350734233856e-03,8.991172537207603455e-03,4.333207011222839355e-02,2.383610606193542480e-02,4.339830204844474792e-02
6.326524168252944946e-02,7.605741918087005615e-02,6.579798180609941483e-03,9.813227690756320953e-03,3.833696246147155762e-02,3.394379839301109314e-02,3.605768829584121704e-02
5.362391471862792969e-02,6.179362535476684570e-02,7.950501516461372375e-03,1.031458936631679535e-02,3.045973554253578186e-02,4.064428061246871948e-02,3.096144646406173706e-02
4.668005928397178650e-02,5.280644446611404419e-02,7.551330607384443283e-03,8.565591648221015930e-03,1.819027401506900787e-02,3.402096033096313477e-02,2.935684658586978912e-02
4.797384515404701233e-02,5.082634463906288147e-02,6.867058109492063522e-03,7.034554611891508102e-03,1.198351103812456131e-02,5.469793453812599182e-02,2.882790379226207733e-02
5.475733056664466858e-02,5.137173831462860107e-02,6.425943225622177124e-03,6.596880499273538589e-03,2.793315052986145020e-02,8.413499593734741211e-02,2.735161036252975464e-02
6.441781669855117798e-02,5.119660496711730957e-02,6.800331175327301025e-03,7.493178360164165497e-03,4.087401181459426880e-02,8.207926899194717407e-02,2.422644384205341339e-02
7.338849455118179321e-02,4.603628441691398621e-02,7.816790603101253510e-03,9.380199015140533447e-03,3.686113283038139343e-02,6.756465882062911987e-02,2.289909869432449341e-02
7.535573840141296387e-02,3.891503438353538513e-02,9.774324484169483185e-03,1.153147965669631958e-02,3.130724281072616577e-02,6.555105745792388916e-02,2.329671755433082581e-02
7.224239408969879150e-02,3.631158545613288879e-02,1.167807076126337051e-02,1.350318361073732376e-02,4.211865738034248352e-02,4.635050892829895020e-02,2.507154271006584167e-02
6.865174323320388794e-02,3.760304674506187439e-02,1.153094321489334106e-02,1.319648232311010361e-02,4.348982125520706177e-02,2.638828009366989136e-02,2.716051600873470306e-02
6.909264624118804932e-02,3.192539885640144348e-02,1.128400862216949463e-02,1.307606417685747147e-02,2.976462990045547485e-02,3.049309365451335907e-02,3.252943605184555054e-02
7.599081844091415405e-02,2.543420158326625824e-02,9.153166785836219788e-03,1.164140645414590836e-02,4.396484419703483582e-02,3.791004419326782227e-02,3.490716964006423950e-02
8.349135518074035645e-02,3.169852867722511292e-02,6.618648767471313477e-03,9.807590395212173462e-03,5.654693767428398132e-02,4.729799926280975342e-02,3.472828119993209839e-02
9.114647656679153442e-02,5.030075833201408386e-02,5.032266024500131607e-03,7.820803672075271606e-03,6.265544146299362183e-02,5.131699517369270325e-02,3.545968234539031982e-02
9.861512482166290283e-02,7.004830986261367798e-02,4.492213949561119080e-03,5.798834376037120819e-03,6.901938468217849731e-02,4.605289176106452942e-02,3.671139478683471680e-02
9.992504864931106567e-02,8.628255128860473633e-02,4.198816604912281036e-03,4.170952830463647842e-03,6.537105888128280640e-02,5.259203538298606873e-02,3.609802946448326111e-02
9.623440355062484741e-02,1.027253791689872742e-01,3.579531796276569366e-03,3.228780813515186310e-03,6.878589093685150146e-02,5.845355242490768433e-02,3.236116841435432434e-02
9.153098613023757935e-02,1.154161766171455383e-01,2.833973383530974388e-03,3.205005079507827759e-03,6.802918761968612671e-02,5.785604193806648254e-02,2.492971532046794891e-02
9.506920725107192993e-02,1.253684163093566895e-01,2.284231828525662422e-03,2.862110733985900879e-03,5.510612577199935913e-02,6.173770502209663391e-02,1.692304946482181549e-02
1.003867015242576599e-01,1.316715180873870850e-01,2.276581712067127228e-03,2.368631074205040932e-03,6.252554059028625488e-02,6.524047255516052246e-02,1.084506884217262268e-02
8.871201425790786743e-02,1.367692798376083374e-01,3.319134470075368881e-03,1.524457475170493126e-03,6.109391152858734131e-02,6.422443687915802002e-02,1.132843736559152603e-02
6.019502505660057068e-02,1.428216993808746338e-01,5.695014260709285736e-03,1.429468829883262515e-04,7.626451551914215088e-02,5.912839621305465698e-02,1.652412302792072296e-02
3.146056830883026123e-02,1.452526897192001343e-01,5.937936250120401382e-03,2.887365408241748810e-03,1.071718484163284302e-01,6.380381435155868530e-02,2.145305834710597992e-02
2.865040116012096405e-02,1.408167034387588501e-01,5.820223595947027206e-03,5.801242310553789139e-03,1.229314282536506653e-01,7.169257849454879761e-02,2.403686195611953735e-02
5.254116654396057129e-02,1.350258290767669678e-01,6.534195039421319962e-03,8.274046704173088074e-03,1.263035684823989868e-01,7.371144741773605347e-02,2.629513107240200043e-02
7.240962982177734375e-02,1.252608299255371094e-01,7.213723845779895782e-03,8.972203359007835388e-03,1.165769249200820923e-01,6.090771034359931946e-02,2.658431045711040497e-02
8.479818701744079590e-02,1.116669252514839172e-01,7.018967065960168839e-03,8.535036817193031311e-03,9.890181571245193481e-02,4.690276831388473511e-02,2.455567568540573120e-02
9.832265228033065796e-02,1.055202558636665344e-01,6.698828656226396561e-03,8.506850339472293854e-03,7.868646830320358276e-02,3.171733394265174866e-02,2.248111180961132050e-02
1.117452457547187805e-01,1.070510670542716980e-01,6.964304950088262558e-03,8.178446441888809204e-03,6.366314738988876343e-02,2.233865112066268921e-02,2.167253568768501282e-02
1.195050030946731567e-01,1.068277508020401001e-01,6.916797254234552383e-03,6.730195134878158569e-03,4.906102269887924194e-02,3.065907396376132965e-02,1.900722645223140717e-02
1.201896816492080688e-01,9.946402162313461304e-02,6.891392171382904053e-03,5.860471166670322418e-03,2.979630418121814728e-02,2.986497804522514343e-02,1.640827953815460205e-02
1.136213093996047974e-01,9.167387336492538452e-02,5.628752056509256363e-03,3.717041807249188423e-03,1.792301237583160400e-02,2.189557626843452454e-02,1.736342720687389374e-02
1.075053289532661438e-01,8.473686873912811279e-02,4.817571491003036499e-03,3.300702432170510292e-03,2.891371585428714752e-02,3.092138655483722687e-02,2.148194238543510437e-02
1.066389009356498718e-01,8.182153850793838501e-02,4.460115451365709305e-03,3.799230558797717094e-03,4.943591356277465820e-02,2.673537842929363251e-02,2.326907590031623840e-02
9.985604137182235718e-02,8.187450468540191650e-02,4.789832513779401779e-03,4.599375650286674500e-03,5.291889235377311707e-02,1.967915520071983337e-02,2.227216400206089020e-02
8.802399784326553345e-02,7.896332442760467529e-02,5.954212509095668793e-03,6.638860795646905899e-03,4.719182476401329041e-02,3.721489012241363525e-02,1.979279145598411560e-02
