4.082984328269958496e-01,1.321262866258621216e-01,5.811291746795177460e-03,6.447822321206331253e-03,3.549297899007797241e-02,2.364427037537097931e-02,2.977983653545379639e-02
3.989598155021667480e-01,1.377671062946319580e-01,6.106494925916194916e-03,6.571949925273656845e-03,3.757354244589805603e-02,2.395152673125267029e-02,2.862732484936714172e-02
3.803361356258392334e-01,1.413299292325973511e-01,6.753741297870874405e-03,7.205971982330083847e-03,3.959036245942115784e-02,2.383989468216896057e-02,3.072777017951011658e-02
3.507527709007263184e-01,1.401350945234298706e-01,8.068389259278774261e-03,8.690317161381244659e-03,3.675897046923637390e-02,2.196902595460414886e-02,3.609002381563186646e-02
3.120871186256408691e-01,1.353287249803543091e-01,9.439920075237751007e-03,1.012183073908090591e-02,3.348288685083389282e-02,2.086231298744678497e-02,4.143470898270606995e-02
2.681769430637359619e-01,1.290650516748428345e-01,9.683012962341308594e-03,1.089584361761808395e-02,3.660728037357330322e-02,1.969372294843196869e-02,4.500828683376312256e-02
2.227214872837066650e-01,1.218716278672218323e-01,9.137772023677825928e-03,1.129597052931785583e-02,3.568996116518974304e-02,1.851389929652214050e-02,4.522349685430526733e-02
1.748905777931213379e-01,1.153306290507316589e-01,7.969579659402370453e-03,1.102697476744651794e-02,3.429289162158966064e-02,1.848535798490047455e-02,4.247784614562988281e-02
1.296933293342590332e-01,1.108888983726501465e-01,6.249322090297937393e-03,1.009365264326334000e-02,4.245667532086372375e-02,1.994294300675392151e-02,3.828497231006622314e-02
9.506649523973464966e-02,1.096524521708488464e-01,4.316404927521944046e-03,9.237092919647693634e-03,4.836262390017509460e-02,2.187959663569927216e-02,3.319238498806953430e-02
8.277139812707901001e-02,1.117565482854843140e-01,2.803554991260170937e-03,8.860319852828979492e-03,5.327401310205459595e-02,2.588318660855293274e-02,2.803201973438262939e-02
9.411603957414627075e-02,1.159241646528244019e-01,1.857941271737217903e-03,8.611535653471946716e-03,5.361246317625045776e-02,3.133924677968025208e-02,2.389268577098846436e-02
1.156954318284988403e-01,1.195800453424453735e-01,1.578897004947066307e-03,8.225609548389911652e-03,4.986785724759101868e-02,3.855403885245323181e-02,2.196481451392173767e-02
1.375570595264434814e-01,1.216541230678558350e-01,1.504589221440255642e-03,7.722491398453712463e-03,3.326963633298873901e-02,4.703023284673690796e-02,2.238925546407699585e-02
1.543548703193664551e-01,1.220379844307899475e-01,1.359260873869061470e-03,6.756442133337259293e-03,1.748565817251801491e-03,5.548904463648796082e-02,2.445703372359275818e-02
1.644348502159118652e-01,1.199783682823181152e-01,1.518309232778847218e-03,5.890179891139268875e-03,3.304477408528327942e-02,6.492196768522262573e-02,2.670646272599697113e-02
1.678844541311264038e-01,1.170742735266685486e-01,2.138239564374089241e-03,5.812401417642831802e-03,4.868030920624732971e-02,7.767685502767562866e-02,2.821460552513599396e-02
1.669439822435379028e-01,1.120262145996093750e-01,2.385764848440885544e-03,6.138675380498170853e-03,4.422522708773612976e-02,9.120302647352218628e-02,2.856443263590335846e-02
1.629427373409271240e-01,1.043291538953781128e-01,2.129590837284922600e-03,6.120163016021251678e-03,3.092600591480731964e-02,9.927658736705780029e-02,2.725055441260337830e-02
1.567839533090591431e-01,9.897415339946746826e-02,1.648442121222615242e-03,5.052272696048021317e-03,3.479610383510589600e-02,1.045776456594467163e-01,2.425960451364517212e-02
1.505202203989028931e-01,9.396014362573623657e-02,7.236892706714570522e-04,4.577057901769876480e-03,4.075468704104423523e-02,1.102267727255821228e-01,2.233426459133625031e-02
1.420673280954360962e-01,8.805590867996215820e-02,2.054006792604923248e-03,7.327026687562465668e-03,4.416301846504211426e-02,1.121595054864883423e-01,2.256229706108570099e-02
1.290333569049835205e-01,8.605770766735076904e-02,2.940688515082001686e-03,1.008350495249032974e-02,4.646423459053039551e-02,9.543877094984054565e-02,2.222859114408493042e-02
1.111205965280532837e-01,8.776624500751495361e-02,3.483556909486651421e-03,1.155164744704961777e-02,4.585004225373268127e-02,7.451836764812469482e-02,2.170841209590435028e-02
9.021764993667602539e-02,8.966168016195297241e-02,3.695054445415735245e-03,1.270149461925029755e-02,4.583510756492614746e-02,5.802455544471740723e-02,2.260591089725494385e-02
6.891016662120819092e-02,8.951248228549957275e-02,4.041577689349651337e-03,1.399070676416158676e-02,4.380402341485023499e-02,5.119210109114646912e-02,2.379989065229892731e-02
4.949488490819931030e-02,8.864322304725646973e-02,4.750289954245090485e-03,1.519719883799552917e-02,4.016860947012901306e-02,3.129487484693527222e-02,2.548649348318576813e-02
3.912730515003204346e-02,8.764858543872833252e-02,5.777660291641950607e-03,1.626855507493019104e-02,3.612789139151573181e-02,2.416740171611309052e-02,2.795119397342205048e-02
4.272411763668060303e-02,8.779386430978775024e-02,6.606005132198333740e-03,1.706995069980621338e-02,3.299297764897346497e-02,2.200141362845897675e-02,3.124596364796161652e-02
5.510747805237770081e-02,8.811661601066589355e-02,7.032346911728382111e-03,1.725903525948524475e-02,3.049789182841777802e-02,1.996447145938873291e-02,3.536251187324523926e-02
7.015179842710494995e-02,8.855357021093368530e-02,6.856574211269617081e-03,1.669435203075408936e-02,2.866019681096076965e-02,2.702588774263858795e-02,3.970150649547576904e-02
8.521743863821029663e-02,8.830599486827850342e-02,6.042376160621643066e-03,1.532109547406435013e-02,2.548220567405223846e-02,3.234263509511947632e-02,4.237635433673858643e-02
1.000415459275245667e-01,8.717892318964004517e-02,5.322141107171773911e-03,1.309304405003786087e-02,2.206336520612239838e-02,5.573177710175514221e-02,4.314624518156051636e-02
1.144023463129997253e-01,8.469387143850326538e-02,5.082807503640651703e-03,1.162756513804197311e-02,2.018210850656032562e-02,6.933188438415527344e-02,4.184152185916900635e-02
1.260111629962921143e-01,8.124239742755889893e-02,5.042083095759153366e-03,1.022676751017570496e-02,1.952434889972209930e-02,5.946183204650878906e-02,3.931792080402374268e-02
1.347065716981887817e-01,7.617837190628051758e-02,4.999528639018535614e-03,9.317771531641483307e-03,2.213580347597599030e-02,3.744467347860336304e-02,3.580224886536598206e-02
1.404586732387542725e-01,7.028959691524505615e-02,5.464777816087007523e-03,9.439637884497642517e-03,3.015496395528316498e-02,3.037794306874275208e-02,3.183272108435630798e-02
1.401914656162261963e-01,6.466411799192428589e-02,6.320044398307800293e-03,9.493398480117321014e-03,3.782067820429801941e-02,2.655730023980140686e-02,2.913648448884487152e-02
1.353385001420974731e-01,5.914103612303733826e-02,6.981564220041036606e-03,9.488376788794994354e-03,4.606749862432479858e-02,2.342792414128780365e-02,2.745860628783702850e-02
1.289940029382705688e-01,5.469079315662384033e-02,7.847191765904426575e-03,1.001684647053480148e-02,5.079107359051704407e-02,2.069688402116298676e-02,2.596391178667545319e-02
1.207377836108207703e-01,5.271112918853759766e-02,7.953408174216747284e-03,1.066451054066419601e-02,5.063132196664810181e-02,2.106548100709915161e-02,2.480392530560493469e-02
1.106219291687011719e-01,5.429965257644653320e-02,6.722715217620134354e-03,1.002302672713994980e-02,3.601193800568580627e-02,2.424646914005279541e-02,2.324941754341125488e-02
9.894514083862304688e-02,5.827867984771728516e-02,4.892955068498849869e-03,8.525323122739791870e-03,1.412861514836549759e-02,2.834665961563587189e-02,2.229044958949089050e-02
2.774688005447387695e-01,4.440302252769470215e-01,7.153250277042388916e-02,7.671884447336196899e-02,3.208579421043395996e-01,1.688895523548126221e-01,8.594020456075668335e-02
7.580663263797760010e-02,7.262134552001953125e-02,2.351600443944334984e-03,7.043835241347551346e-03,2.700415998697280884e-02,3.336266800761222839e-02,2.530827745795249939e-02
6.444668769836425781e-02,8.195222914218902588e-02,1.886913902126252651e-03,7.682388648390769958e-03,3.907998651266098022e-02,3.432285040616989136e-02,2.876523882150650024e-02
5.198717489838600159e-02,9.161163866519927979e-02,1.960045658051967621e-03,8.817901834845542908e-03,4.155343398451805115e-02,3.503394499421119690e-02,3.292047604918479919e-02
3.047407865524291992e-01,5.057010054588317871e-01,7.177694141864776611e-02,7.764186710119247437e-02,1.383306235074996948e-01,3.025845289230346680e-01,1.004143729805946350e-01
3.181115686893463135e-01,5.108316540718078613e-01,7.253184169530868530e-02,7.789274305105209351e-02,1.916225105524063110e-01,3.309086561203002930e-01,9.802977740764617920e-02
2.238721773028373718e-02,1.091071888804435730e-01,2.757980721071362495e-03,8.463803678750991821e-03,3.724088659510016441e-03,3.376860171556472778e-02,3.471080213785171509e-02
2.736718021333217621e-02,1.120839193463325500e-01,4.653556738048791885e-03,7.933348417282104492e-03,1.830661110579967499e-02,4.118199646472930908e-02,3.081532567739486694e-02
4.064177721738815308e-02,1.099138036370277405e-01,5.389064084738492966e-03,8.179903030395507812e-03,1.345435436815023422e-02,5.551628023386001587e-02,2.626233361661434174e-02
5.679214745759963989e-02,1.045462936162948608e-01,5.291175097227096558e-03,7.594252936542034149e-03,8.790528401732444763e-03,6.760361045598983765e-02,2.229831181466579437e-02
7.062215358018875122e-02,9.824684262275695801e-02,4.586238879710435867e-03,6.387124303728342056e-03,1.446568407118320465e-02,7.529842108488082886e-02,2.241205051541328430e-02
7.889190316200256348e-02,9.070557355880737305e-02,3.483943175524473190e-03,6.045010872185230255e-03,1.993208564817905426e-02,8.363366872072219849e-02,2.670825272798538208e-02
7.972846180200576782e-02,8.533725887537002563e-02,2.101160585880279541e-03,7.780975662171840668e-03,2.251183055341243744e-02,9.187941998243331909e-02,3.019685111939907074e-02
7.377540320158004761e-02,8.501099795103073120e-02,5.330861313268542290e-04,8.970661088824272156e-03,2.325067110359668732e-02,7.992589473724365234e-02,3.050169534981250763e-02
6.472066044807434082e-02,8.683613687753677368e-02,2.330245682969689369e-03,1.010854355990886688e-02,2.297689765691757202e-02,5.109449103474617004e-02,3.094853088259696960e-02
5.600653216242790222e-02,8.773876726627349854e-02,4.010312724858522415e-03,1.212781295180320740e-02,2.189001627266407013e-02,3.546342626214027405e-02,3.239219263195991516e-02
5.184694752097129822e-02,8.545289188623428345e-02,5.388059187680482864e-03,1.427410822361707687e-02,1.994827017188072205e-02,2.457853779196739197e-02,3.403878957033157349e-02
5.607886239886283875e-02,8.183614164590835571e-02,6.251844111829996109e-03,1.481101941317319870e-02,1.956331171095371246e-02,2.492543123662471771e-02,3.472618386149406433e-02
6.514659523963928223e-02,7.579447329044342041e-02,7.290365640074014664e-03,1.565264165401458740e-02,1.873474195599555969e-02,4.014908894896507263e-02,3.521493077278137207e-02
7.563720643520355225e-02,7.148539274930953979e-02,7.442533038556575775e-03,1.530610676854848862e-02,1.880755461752414703e-02,3.238497301936149597e-02,3.469403088092803955e-02
8.493749052286148071e-02,6.885164976119995117e-02,6.412768270820379257e-03,1.382341980934143066e-02,1.895670033991336823e-02,3.396091610193252563e-02,3.324939683079719543e-02
9.323383122682571411e-02,6.710684299468994141e-02,4.781785886734724045e-03,1.150915399193763733e-02,1.921007595956325531e-02,4.367066919803619385e-02,3.117160871624946594e-02
1.005768328905105591e-01,6.418305635452270508e-02,3.621500916779041290e-03,9.276499040424823761e-03,1.968401111662387848e-02,5.656063184142112732e-02,2.870397083461284637e-02
1.056130826473236084e-01,5.961782112717628479e-02,3.740166081115603447e-03,8.461563847959041595e-03,2.177391573786735535e-02,6.223471090197563171e-02,2.600334212183952332e-02
1.085102036595344543e-01,5.436024814844131470e-02,4.128911066800355911e-03,8.615444414317607880e-03,2.704683877527713776e-02,4.318583384156227112e-02,2.299167960882186890e-02
1.083851605653762817e-01,4.853313043713569641e-02,4.810207057744264603e-03,8.279007859528064728e-03,3.913003206253051758e-02,2.387339808046817780e-02,1.997008919715881348e-02
1.042432636022567749e-01,4.289386048913002014e-02,5.673131439834833145e-03,8.364104665815830231e-03,5.535552278161048889e-02,1.420803088694810867e-02,1.814974844455718994e-02
9.544914215803146362e-02,3.851244226098060608e-02,6.868029478937387466e-03,9.525102563202381134e-03,7.492270320653915405e-02,8.427336812019348145e-03,1.954489387571811676e-02
8.401603251695632935e-02,3.753443807363510132e-02,8.145650848746299744e-03,1.046084519475698471e-02,8.820373564958572388e-02,2.084036357700824738e-02,2.205589227378368378e-02
7.122591882944107056e-02,3.804062306880950928e-02,8.300498127937316895e-03,1.072940789163112640e-02,8.924410492181777954e-02,3.080038167536258698e-02,2.486824803054332733e-02
5.867467075586318970e-02,3.869700059294700623e-02,7.928734645247459412e-03,1.042808033525943756e-02,7.550428062677383423e-02,3.811047598719596863e-02,2.735364623367786407e-02
4.839412122964859009e-02,4.017779231071472168e-02,7.042393554002046585e-03,1.022916100919246674e-02,5.584736913442611694e-02,4.191802814602851868e-02,2.903580106794834137e-02
4.031587392091751099e-02,4.366406798362731934e-02,6.007037591189146042e-03,1.079261023551225662e-02,4.105085134506225586e-02,4.405228793621063232e-02,3.097989410161972046e-02
3.675625845789909363e-02,4.580624774098396301e-02,4.939503036439418793e-03,1.175699289888143539e-02,3.401520848274230957e-02,4.631240665912628174e-02,3.309440612792968750e-02
3.546638414263725281e-02,4.826520755887031555e-02,3.881411859765648842e-03,1.223599817603826523e-02,3.977523371577262878e-02,4.850980266928672791e-02,3.465662524104118347e-02
3.538488224148750305e-02,5.134306848049163818e-02,3.613001201301813126e-03,1.212844066321849823e-02,5.021328479051589966e-02,4.956598579883575439e-02,3.601966053247451782e-02
3.541953116655349731e-02,5.601983889937400818e-02,4.082051571458578110e-03,1.118491590023040771e-02,6.252863258123397827e-02,4.963605850934982300e-02,3.625704720616340637e-02
3.512850403785705566e-02,6.148987635970115662e-02,4.363381769508123398e-03,9.377346374094486237e-03,7.317963242530822754e-02,4.765599220991134644e-02,3.534083440899848938e-02
3.430533036589622498e-02,6.649007648229598999e-02,4.344663117080926895e-03,7.454920560121536255e-03,6.955617666244506836e-02,4.433612152934074402e-02,3.342142701148986816e-02
3.358950093388557434e-02,6.897444278001785278e-02,4.404828418046236038e-03,6.201128475368022919e-03,5.550636351108551025e-02,4.059697315096855164e-02,3.094626776874065399e-02
3.666894137859344482e-02,7.128771394491195679e-02,4.949447698891162872e-03,5.810969043523073196e-03,4.953413456678390503e-02,3.768021985888481140e-02,2.843630313873291016e-02
3.858662024140357971e-02,7.122997939586639404e-02,5.211641546338796616e-03,5.710373632609844208e-03,5.179694294929504395e-02,3.346065804362297058e-02,2.462026104331016541e-02
3.943451493978500366e-02,6.908302009105682373e-02,5.044338759034872055e-03,5.277577321976423264e-03,5.605192855000495911e-02,2.285965345799922943e-02,1.997886970639228821e-02
3.807241097092628479e-02,6.329321861267089844e-02,3.706809133291244507e-03,3.667527576908469200e-03,5.304892733693122864e-02,5.147666204720735550e-03,1.537978462874889374e-02
3.762172535061836243e-02,5.374160408973693848e-02,2.039987361058592796e-03,2.316558500751852989e-03,4.700130969285964966e-02,1.441436633467674255e-02,1.362997759133577347e-02
3.837509825825691223e-02,4.457263275980949402e-02,2.287435811012983322e-03,2.072889590635895729e-03,3.614656254649162292e-02,3.254671022295951843e-02,1.355587970465421677e-02
3.857537731528282166e-02,3.919913247227668762e-02,3.582088276743888855e-03,2.327035879716277122e-03,2.806297875940799713e-02,4.206556826829910278e-02,1.490202080458402634e-02
3.957442194223403931e-02,3.691999986767768860e-02,4.453340545296669006e-03,3.187203779816627502e-03,2.498214505612850189e-02,3.050250560045242310e-02,1.810104027390480042e-02
4.314379394054412842e-02,3.830067440867424011e-02,5.063120275735855103e-03,4.343254491686820984e-03,2.407630719244480133e-02,2.936914376914501190e-02,2.283669635653495789e-02
4.966282844543457031e-02,4.392656311392784119e-02,5.127684678882360458e-03,5.726203322410583496e-03,2.244402095675468445e-02,2.641614153981208801e-02,2.772335149347782135e-02
5.694445595145225525e-02,5.292743816971778870e-02,5.404417403042316437e-03,7.338333874940872192e-03,2.254934981465339661e-02,1.996839977800846100e-02,3.247908875346183777e-02
6.101807579398155212e-02,6.441552191972732544e-02,5.423835013061761856e-03,8.934403769671916962e-03,2.647180669009685516e-02,2.584782056510448456e-02,3.712588176131248474e-02
6.199038028717041016e-02,7.474319636821746826e-02,5.093114450573921204e-03,1.026834826916456223e-02,3.240906819701194763e-02,2.378596365451812744e-02,4.194198176264762878e-02
6.058489903807640076e-02,8.294302970170974731e-02,4.189317114651203156e-03,1.026527490466833115e-02,3.913903236389160156e-02,2.717876434326171875e-02,4.568367451429367065e-02
5.785283818840980530e-02,8.961669355630874634e-02,2.998753217980265617e-03,9.495490230619907379e-03,4.406440630555152893e-02,4.451849311590194702e-02,4.813281819224357605e-02
5.444573238492012024e-02,9.548628330230712891e-02,1.970236888155341148e-03,8.423217572271823883e-03,4.637706652283668518e-02,6.339683383703231812e-02,5.018079653382301331e-02
5.043967068195343018e-02,1.010738238692283630e-01,1.656603300943970680e-03,7.724779658019542694e-03,4.737852886319160461e-02,8.661090582609176636e-02,5.309507250785827637e-02
4.677793383598327637e-02,1.031867265701293945e-01,1.587692531757056713e-03,7.684115786105394363e-03,4.778545722365379333e-02,9.964466840028762817e-02,5.617850646376609802e-02
4.414499178528785706e-02,1.009014248847961426e-01,1.797810778953135014e-03,7.629886735230684280e-03,5.076209828257560730e-02,8.934292197227478027e-02,5.712831392884254456e-02
4.288193583488464355e-02,9.579860419034957886e-02,2.047291724011301994e-03,7.385350298136472702e-03,5.649184063076972961e-02,6.177830323576927185e-02,5.395426973700523376e-02
4.131400212645530701e-02,9.022620320320129395e-02,2.887165173888206482e-03,6.864866707473993301e-03,6.537698954343795776e-02,4.098114743828773499e-02,4.751273617148399353e-02
3.802498057484626770e-02,8.527988195419311523e-02,4.452290479093790054e-03,6.680302321910858154e-03,7.162268459796905518e-02,2.148767560720443726e-02,4.078542441129684448e-02
3.269741684198379517e-02,8.132840692996978760e-02,6.101264618337154388e-03,7.849338464438915253e-03,7.397709041833877563e-02,1.185072306543588638e-02,3.409008309245109558e-02
2.775342389941215515e-02,7.854895293712615967e-02,7.435034494847059250e-03,8.742028847336769104e-03,7.279612869024276733e-02,1.995185390114784241e-02,2.787207067012786865e-02
2.767199277877807617e-02,7.586687058210372925e-02,7.789728231728076935e-03,9.154760278761386871e-03,6.786463409662246704e-02,2.535775490105152130e-02,2.228991501033306122e-02
3.246332705020904541e-02,7.388485968112945557e-02,7.135774940252304077e-03,9.233032353222370148e-03,5.502345040440559387e-02,2.867561019957065582e-02,1.797430217266082764e-02
3.913056850433349609e-02,7.037099450826644897e-02,6.064031273126602173e-03,8.826320059597492218e-03,4.050435870885848999e-02,2.680245228111743927e-02,1.524617709219455719e-02
4.569559916853904724e-02,6.455942988395690918e-02,4.912449512630701065e-03,8.383464068174362183e-03,3.404467552900314331e-02,2.333858236670494080e-02,1.363673061132431030e-02
5.127626657485961914e-02,5.899804458022117615e-02,3.770450595766305923e-03,8.080369792878627777e-03,3.586163371801376343e-02,2.094764076173305511e-02,1.282778475433588028e-02
5.469780787825584412e-02,5.842496827244758606e-02,2.627150155603885651e-03,8.169891312718391418e-03,4.189581051468849182e-02,1.908967830240726471e-02,1.294559333473443985e-02
5.612318217754364014e-02,6.391511112451553345e-02,2.302029402926564217e-03,8.628803305327892303e-03,4.644605144858360291e-02,1.770101301372051239e-02,1.399003155529499054e-02
5.448461696505546570e-02,7.448324561119079590e-02,1.717511215247213840e-03,8.588681928813457489e-03,4.970683902502059937e-02,1.579363271594047546e-02,1.671749725937843323e-02
5.194681510329246521e-02,8.688775449991226196e-02,8.974812808446586132e-04,8.203363977372646332e-03,3.722334280610084534e-02,1.498042140156030655e-02,2.046759799122810364e-02
4.932647943496704102e-02,9.910880029201507568e-02,9.035785333253443241e-04,7.629415486007928848e-03,1.193544920533895493e-02,1.386282593011856079e-02,2.539971843361854553e-02
4.449199140071868896e-02,1.091059520840644836e-01,1.770069473423063755e-03,7.311679888516664505e-03,2.861430309712886810e-02,8.980181999504566193e-03,3.071544133126735687e-02
3.764216601848602295e-02,1.170099824666976929e-01,2.681771526113152504e-03,7.332572713494300842e-03,3.991508856415748596e-02,6.042570341378450394e-03,3.586634621024131775e-02
2.848039567470550537e-02,1.202895566821098328e-01,2.285972936078906059e-03,7.385532837361097336e-03,3.096327185630798340e-02,2.624192275106906891e-02,3.988788276910781860e-02
1.777118816971778870e-02,1.199887990951538086e-01,9.514039265923202038e-04,6.915883626788854599e-03,1.726579666137695312e-02,3.929119929671287537e-02,4.256153479218482971e-02
1.271392125636339188e-02,1.170658096671104431e-01,4.337507707532495260e-04,5.913330707699060440e-03,2.510773763060569763e-02,4.997572675347328186e-02,4.490581154823303223e-02
2.309799380600452423e-02,1.096645966172218323e-01,2.796258544549345970e-03,5.749600939452648163e-03,2.999645099043846130e-02,6.321382522583007812e-02,5.013385042548179626e-02
3.855539113283157349e-02,1.014736071228981018e-01,3.624312346801161766e-03,7.131073623895645142e-03,2.992231585085391998e-02,7.583545893430709839e-02,5.287110060453414917e-02
5.523027107119560242e-02,1.009458079934120178e-01,3.653875552117824554e-03,7.781989406794309616e-03,2.995767444372177124e-02,6.612462550401687622e-02,5.336428433656692505e-02
7.128367573022842407e-02,1.029616519808769226e-01,3.321029711514711380e-03,7.589184679090976715e-03,3.260191529989242554e-02,4.044150188565254211e-02,5.371179431676864624e-02
8.354028314352035522e-02,1.025881394743919373e-01,3.162327455356717110e-03,7.290741894394159317e-03,3.343576192855834961e-02,3.171462565660476685e-02,5.309384316205978394e-02
8.871293067932128906e-02,9.878482669591903687e-02,3.228117479011416435e-03,7.933687418699264526e-03,2.964878827333450317e-02,2.005439065396785736e-02,5.263842269778251648e-02
8.723132312297821045e-02,9.091623127460479736e-02,4.217198118567466736e-03,9.152682498097419739e-03,2.491727471351623535e-02,3.523651137948036194e-02,5.467072874307632446e-02
7.847356796264648438e-02,8.048223704099655151e-02,5.546445958316326141e-03,1.014816481620073318e-02,2.160249464213848114e-02,4.835301265120506287e-02,6.120866164565086365e-02
6.703238189220428467e-02,6.794095039367675781e-02,7.324336096644401550e-03,1.163168437778949738e-02,1.888063922524452209e-02,4.081693291664123535e-02,7.182411104440689087e-02
5.540572106838226318e-02,5.654955282807350159e-02,7.652588188648223877e-03,1.096991077065467834e-02,1.921262405812740326e-02,2.938216365873813629e-02,8.343738317489624023e-02
4.482669010758399963e-02,4.486541077494621277e-02,6.872803438454866409e-03,8.982346393167972565e-03,2.247988618910312653e-02,2.479172497987747192e-02,9.357718378305435181e-02
3.506421297788619995e-02,3.302801400423049927e-02,5.678817164152860641e-03,6.723952945321798325e-03,2.831709757447242737e-02,1.988541334867477417e-02,1.006673723459243774e-01
2.731707505881786346e-02,2.224802784621715546e-02,4.835831932723522186e-03,5.292458925396203995e-03,3.666340559720993042e-02,2.679350972175598145e-02,1.045852527022361755e-01
2.864780463278293610e-02,1.649709604680538177e-02,4.531391896307468414e-03,4.952318035066127777e-03,4.765114188194274902e-02,1.724984869360923767e-02,1.054333448410034180e-01
4.230489581823348999e-02,1.651798747479915619e-02,5.077376030385494232e-03,5.669423844665288925e-03,5.972653999924659729e-02,1.856159232556819916e-02,1.026656255125999451e-01
6.336399912834167480e-02,1.884586922824382782e-02,6.740952841937541962e-03,7.378667593002319336e-03,6.308330595493316650e-02,1.481507532298564911e-02,9.693721681833267212e-02
8.702047169208526611e-02,1.774830557405948639e-02,7.666648365557193756e-03,8.412629365921020508e-03,5.545583367347717285e-02,1.321338769048452377e-02,8.700748533010482788e-02
1.091415584087371826e-01,1.635286025702953339e-02,8.006109856069087982e-03,8.919521234929561615e-03,4.507036507129669189e-02,1.247897371649742126e-02,7.644394040107727051e-02
1.235728114843368530e-01,2.006866969168186188e-02,7.783323992043733597e-03,9.148541837930679321e-03,3.880638256669044495e-02,1.127820741385221481e-02,6.618680804967880249e-02
1.281995773315429688e-01,2.819573692977428436e-02,6.635664030909538269e-03,8.575979620218276978e-03,3.321841731667518616e-02,1.102863624691963196e-02,5.665326863527297974e-02
1.267542243003845215e-01,3.448957577347755432e-02,5.086697638034820557e-03,7.432101294398307800e-03,4.165662825107574463e-02,1.169821526855230331e-02,4.936356842517852783e-02
1.224731653928756714e-01,3.931467980146408081e-02,3.606393467634916306e-03,6.173521745949983597e-03,5.585324019193649292e-02,1.467088144272565842e-02,4.482727870345115662e-02
1.168578118085861206e-01,4.616925492882728577e-02,2.481440547853708267e-03,5.134200211614370346e-03,6.562057882547378540e-02,1.852510869503021240e-02,4.301496595144271851e-02
1.107933074235916138e-01,5.749724805355072021e-02,1.625785254873335361e-03,4.247664008289575577e-03,7.444798946380615234e-02,2.177712880074977875e-02,4.306933656334877014e-02
1.044895127415657043e-01,7.270515710115432739e-02,1.164249260909855366e-03,3.975118510425090790e-03,8.173485845327377319e-02,2.425202913582324982e-02,4.443758726119995117e-02
9.592906385660171509e-02,8.970658481121063232e-02,4.922192892991006374e-04,4.048117902129888535e-03,7.315617054700851440e-02,2.741765417158603668e-02,4.629994183778762817e-02
8.367327600717544556e-02,1.054464280605316162e-01,1.014593057334423065e-03,4.094939678907394409e-03,4.079602658748626709e-02,2.960676141083240509e-02,4.767246544361114502e-02
6.803122907876968384e-02,1.186195909976959229e-01,2.987866289913654327e-03,3.735579084604978561e-03,1.803624257445335388e-02,2.435591258108615875e-02,4.820243641734123230e-02
4.955687373876571655e-02,1.287338435649871826e-01,4.496696405112743378e-03,3.926063887774944305e-03,2.990712039172649384e-02,1.004443410784006119e-02,4.846907034516334534e-02
2.890261635184288025e-02,1.303948462009429932e-01,4.707838408648967743e-03,4.248066339641809464e-03,2.479235641658306122e-02,1.168990042060613632e-02,4.795766249299049377e-02
1.998980157077312469e-02,1.264493465423583984e-01,4.047853872179985046e-03,3.533395240083336830e-03,2.296100370585918427e-02,2.003147266805171967e-02,4.649994894862174988e-02
4.310987144708633423e-02,1.218704804778099060e-01,4.219816997647285461e-03,2.577276900410652161e-03,3.518356755375862122e-02,3.025618009269237518e-02,4.687705263495445251e-02
7.258038222789764404e-02,1.156985014677047729e-01,6.030290387570858002e-03,5.529469810426235199e-03,4.095632582902908325e-02,4.504138231277465820e-02,4.737750440835952759e-02
9.850542247295379639e-02,1.126142889261245728e-01,6.033752113580703735e-03,7.406935095787048340e-03,4.099625721573829651e-02,5.212165787816047668e-02,4.497397691011428833e-02
1.176096722483634949e-01,1.137019023299217224e-01,5.043127108365297318e-03,7.558670360594987869e-03,4.035807028412818909e-02,3.455465659499168396e-02,4.299062490463256836e-02
1.280722767114639282e-01,1.132188141345977783e-01,2.965480554848909378e-03,7.149355951696634293e-03,3.743191435933113098e-02,2.853043936192989349e-02,4.088733717799186707e-02
1.296355426311492920e-01,1.095792353153228760e-01,9.869270725175738335e-04,7.498600520193576813e-03,3.127466514706611633e-02,2.171240188181400299e-02,3.853204473853111267e-02
1.219748705625534058e-01,1.020296514034271240e-01,2.442439785227179527e-03,8.803872391581535339e-03,2.483025006949901581e-02,2.390625141561031342e-02,3.799068927764892578e-02
1.067641302943229675e-01,9.165079891681671143e-02,4.262425005435943604e-03,1.002611871808767319e-02,2.211750857532024384e-02,3.575708717107772827e-02,4.101817682385444641e-02
9.035288542509078979e-02,7.981745153665542603e-02,5.844207014888525009e-03,1.082806475460529327e-02,2.676458284258842468e-02,3.225187957286834717e-02,4.734036698937416077e-02
7.595737278461456299e-02,6.879158318042755127e-02,5.513862706720829010e-03,8.805201388895511627e-03,3.356743976473808289e-02,2.601232565939426422e-02,5.416628718376159668e-02
6.554638594388961792e-02,5.601704865694046021e-02,4.674975760281085968e-03,6.137930788099765778e-03,4.139912500977516174e-02,1.936689019203186035e-02,5.851406976580619812e-02
5.898383632302284241e-02,4.325374960899353027e-02,3.889429150149226189e-03,4.307162947952747345e-03,5.115998163819313049e-02,3.900713846087455750e-02,6.048286706209182739e-02
5.433578044176101685e-02,3.059071116149425507e-02,3.913039807230234146e-03,4.199949093163013458e-03,6.307953596115112305e-02,4.447178542613983154e-02,5.953061208128929138e-02
