3.629219532012939453e-02,1.016967371106147766e-01,8.249250240623950958e-03,8.955440483987331390e-03,7.616498321294784546e-02,8.317185193300247192e-02,1.104979775846004486e-02
4.411355778574943542e-02,9.364483505487442017e-02,7.714786101132631302e-03,7.258359342813491821e-03,7.475212961435317993e-02,8.479078114032745361e-02,9.242678061127662659e-03
5.227854102849960327e-02,8.499065041542053223e-02,7.747711613774299622e-03,3.786069806665182114e-03,6.703019142150878906e-02,8.305856585502624512e-02,1.327935885637998581e-02
5.733835324645042419e-02,7.905619591474533081e-02,8.566267788410186768e-03,9.858484845608472824e-04,5.832861736416816711e-02,7.353350520133972168e-02,1.684117875993251801e-02
6.193377077579498291e-02,7.471332699060440063e-02,9.378492832183837891e-03,2.050379989668726921e-03,4.991535469889640808e-02,6.360162794589996338e-02,2.084041759371757507e-02
6.586992740631103516e-02,7.178795337677001953e-02,9.774168953299522400e-03,6.224065087735652924e-03,4.133305326104164124e-02,5.376963689923286438e-02,2.516716532409191132e-02
7.098100334405899048e-02,7.003164291381835938e-02,1.007572654634714127e-02,1.057813223451375961e-02,3.349088877439498901e-02,5.026377737522125244e-02,2.918641641736030579e-02
7.730723917484283447e-02,6.969733536243438721e-02,1.035483554005622864e-02,1.325143780559301376e-02,2.734829857945442200e-02,5.552091076970100403e-02,3.136222809553146362e-02
8.438086509704589844e-02,6.808767467737197876e-02,1.116673648357391357e-02,1.603486761450767517e-02,2.073366940021514893e-02,5.608154833316802979e-02,3.282181918621063232e-02
8.739766478538513184e-02,6.696912646293640137e-02,1.133723184466362000e-02,1.740277744829654694e-02,1.631816476583480835e-02,5.230860784649848938e-02,3.214412927627563477e-02
8.588078618049621582e-02,6.779796630144119263e-02,1.046481728553771973e-02,1.745739206671714783e-02,1.648503728210926056e-02,6.783309578895568848e-02,2.956318110227584839e-02
8.385378867387771606e-02,7.043686509132385254e-02,9.203510358929634094e-03,1.650575362145900726e-02,2.261600829660892487e-02,9.417907148599624634e-02,2.548820897936820984e-02
8.394648879766464233e-02,7.367738336324691772e-02,8.716184645891189575e-03,1.578601822257041931e-02,3.336923941969871521e-02,1.169558316469192505e-01,2.131811156868934631e-02
8.563978970050811768e-02,7.607065886259078979e-02,9.755199775099754333e-03,1.669600047171115875e-02,4.753286391496658325e-02,1.237855777144432068e-01,1.884804479777812958e-02
8.794134110212326050e-02,7.712565362453460693e-02,1.136650238186120987e-02,1.869652047753334045e-02,6.408794224262237549e-02,1.095850765705108643e-01,1.877062581479549408e-02
9.021491557359695435e-02,7.641869038343429565e-02,1.343609113246202469e-02,2.022743597626686096e-02,8.082950115203857422e-02,9.618502110242843628e-02,2.178975380957126617e-02
9.042773395776748657e-02,7.426067441701889038e-02,1.544080395251512527e-02,2.173789031803607941e-02,9.835588932037353516e-02,9.431886672973632812e-02,2.623407170176506042e-02
8.845736086368560791e-02,7.164910435676574707e-02,1.680576987564563751e-02,2.372201159596443176e-02,1.164791285991668701e-01,8.559017628431320190e-02,3.187097609043121338e-02
8.307138830423355103e-02,7.165062427520751953e-02,1.755052618682384491e-02,2.490921504795551300e-02,1.293131262063980103e-01,8.059753477573394775e-02,3.461505100131034851e-02
7.599552720785140991e-02,7.215271145105361938e-02,1.671574823558330536e-02,2.516879700124263763e-02,1.373805850744247437e-01,7.990735769271850586e-02,3.586654365062713623e-02
6.827032566070556641e-02,7.237824797630310059e-02,1.518725324422121048e-02,2.442765794694423676e-02,1.422573626041412354e-01,8.233945071697235107e-02,3.583646938204765320e-02
6.123542785644531250e-02,7.300844043493270874e-02,1.365295145660638809e-02,2.346185967326164246e-02,1.450556367635726929e-01,8.506065607070922852e-02,3.453474491834640503e-02
5.760061368346214294e-02,7.503540813922882080e-02,1.268371660262346268e-02,2.306853421032428741e-02,1.451069861650466919e-01,8.729016780853271484e-02,3.365115448832511902e-02
5.676860734820365906e-02,7.632674276828765869e-02,1.248047500848770142e-02,2.313181571662425995e-02,1.449546217918395996e-01,8.998303115367889404e-02,3.370251134037971497e-02
5.588441714644432068e-02,7.930740714073181152e-02,1.253478508442640305e-02,2.269241213798522949e-02,1.467548906803131104e-01,9.183240681886672974e-02,3.433642908930778503e-02
5.276283994317054749e-02,8.322025090456008911e-02,1.260868925601243973e-02,2.152246050536632538e-02,1.477547436952590942e-01,9.247267246246337891e-02,3.585555031895637512e-02
4.817508906126022339e-02,8.616451174020767212e-02,1.209909375756978989e-02,1.913164369761943817e-02,1.393656283617019653e-01,9.316897392272949219e-02,3.712775558233261108e-02
4.051336273550987244e-02,8.421353250741958618e-02,1.030206587165594101e-02,1.524006389081478119e-02,1.155602633953094482e-01,9.316981583833694458e-02,3.747138381004333496e-02
3.257444873452186584e-02,7.287272065877914429e-02,7.573070004582405090e-03,1.049786433577537537e-02,8.108454197645187378e-02,9.240843355655670166e-02,3.600988164544105530e-02
3.474762290716171265e-02,5.757946893572807312e-02,6.951971910893917084e-03,7.352539803832769394e-03,4.734354093670845032e-02,9.170422703027725220e-02,3.283717110753059387e-02
3.890561684966087341e-02,5.194160342216491699e-02,8.332132361829280853e-03,7.551073562353849411e-03,2.706328220665454865e-02,9.667472541332244873e-02,3.070944175124168396e-02
4.058964550495147705e-02,4.937775060534477234e-02,9.792816825211048126e-03,8.657028898596763611e-03,2.379443123936653137e-02,1.059788241982460022e-01,2.940286137163639069e-02
4.126241430640220642e-02,4.981091991066932678e-02,1.056131254881620407e-02,9.573468938469886780e-03,3.954278677701950073e-02,1.190514564514160156e-01,2.969088777899742126e-02
4.136425629258155823e-02,4.921585321426391602e-02,9.320980869233608246e-03,8.734487928450107574e-03,6.181653961539268494e-02,1.318522989749908447e-01,2.991489134728908539e-02
4.310463741421699524e-02,4.523381590843200684e-02,8.211947977542877197e-03,6.663422100245952606e-03,8.480086922645568848e-02,1.367725431919097900e-01,3.008925728499889374e-02
4.452594369649887085e-02,4.031348228454589844e-02,8.015316911041736603e-03,5.759962368756532669e-03,9.918475151062011719e-02,1.341524869203567505e-01,2.825630456209182739e-02
4.606914892792701721e-02,3.878398239612579346e-02,7.798531092703342438e-03,7.151681464165449142e-03,1.034231483936309814e-01,1.348189264535903931e-01,2.582051418721675873e-02
4.902994260191917419e-02,4.194399341940879822e-02,8.411855436861515045e-03,1.060032844543457031e-02,1.015085503458976746e-01,1.418391913175582886e-01,2.383998595178127289e-02
5.308968573808670044e-02,4.897478967905044556e-02,9.985206648707389832e-03,1.464191172271966934e-02,9.722974896430969238e-02,1.629823297262191772e-01,2.223945222795009613e-02
5.773846060037612915e-02,6.025967001914978027e-02,1.203299965709447861e-02,1.869139261543750763e-02,9.282987564802169800e-02,1.958770006895065308e-01,2.139404788613319397e-02
6.142942979931831360e-02,7.562079280614852905e-02,1.417204551398754120e-02,2.248255163431167603e-02,8.839542418718338013e-02,2.319674789905548096e-01,2.132801152765750885e-02
6.281235069036483765e-02,9.286239743232727051e-02,1.578113436698913574e-02,2.544812113046646118e-02,8.354540914297103882e-02,2.702383100986480713e-01,2.216749079525470734e-02
6.203619390726089478e-02,1.068568527698516846e-01,1.664494909346103668e-02,2.713980339467525482e-02,7.978399842977523804e-02,3.016978800296783447e-01,2.411710098385810852e-02
5.913572013378143311e-02,1.147304996848106384e-01,1.665427349507808685e-02,2.653514780104160309e-02,7.828883826732635498e-02,3.076940178871154785e-01,2.703147195279598236e-02
5.457510054111480713e-02,1.165211945772171021e-01,1.587487757205963135e-02,2.429485134780406952e-02,7.826481014490127563e-02,2.863165438175201416e-01,3.103343769907951355e-02
4.990419000387191772e-02,1.166238710284233093e-01,1.496240217238664627e-02,2.146134525537490845e-02,7.960409671068191528e-02,2.522513568401336670e-01,3.550514206290245056e-02
4.600055888295173645e-02,1.167153194546699524e-01,1.376427151262760162e-02,1.914671435952186584e-02,8.185023069381713867e-02,2.188962846994400024e-01,4.103636369109153748e-02
4.265993833541870117e-02,1.156570538878440857e-01,1.227290928363800049e-02,1.791702397167682648e-02,8.376426994800567627e-02,1.723526567220687866e-01,4.570365697145462036e-02
4.046384617686271667e-02,1.132687628269195557e-01,1.109976321458816528e-02,1.739952899515628815e-02,8.583709597587585449e-02,1.133717224001884460e-01,4.699278995394706726e-02
3.982913121581077576e-02,1.098039373755455017e-01,1.091805752366781235e-02,1.724963076412677765e-02,9.056241065263748169e-02,6.728636473417282104e-02,4.350886866450309753e-02
4.128450900316238403e-02,1.056737229228019714e-01,1.233951281756162643e-02,1.704548299312591553e-02,9.801632165908813477e-02,4.475346207618713379e-02,3.646663576364517212e-02
4.394715279340744019e-02,1.016400828957557678e-01,1.355229411274194717e-02,1.671840250492095947e-02,1.014805510640144348e-01,2.561189793050289154e-02,2.887935005128383636e-02
4.785455390810966492e-02,9.850447624921798706e-02,1.310181431472301483e-02,1.720057614147663116e-02,9.567850828170776367e-02,2.131132595241069794e-02,2.176362276077270508e-02
5.072132498025894165e-02,9.774479269981384277e-02,1.239957567304372787e-02,1.757691055536270142e-02,8.295579999685287476e-02,2.983462624251842499e-02,1.618715375661849976e-02
5.185870826244354248e-02,9.865621477365493774e-02,1.143923308700323105e-02,1.805149391293525696e-02,6.434572488069534302e-02,3.613622859120368958e-02,1.195479184389114380e-02
5.308165773749351501e-02,1.011531203985214233e-01,1.017748843878507614e-02,1.848560012876987457e-02,4.632588848471641541e-02,4.159791767597198486e-02,9.970975108444690704e-03
5.300027132034301758e-02,1.025384217500686646e-01,8.779586292803287506e-03,1.837813667953014374e-02,3.473933413624763489e-02,4.621765017509460449e-02,1.049755793064832687e-02
5.337272584438323975e-02,1.018853709101676941e-01,7.597658317536115646e-03,1.805051974952220917e-02,3.435752913355827332e-02,5.047464370727539062e-02,1.180481351912021637e-02
5.172982439398765564e-02,1.011468023061752319e-01,7.408452220261096954e-03,1.761927083134651184e-02,4.045419767498970032e-02,5.510888248682022095e-02,1.187707483768463135e-02
4.797190800309181213e-02,1.030097082257270813e-01,7.928347215056419373e-03,1.742509193718433380e-02,5.389041826128959656e-02,6.003405898809432983e-02,1.183344237506389618e-02
4.339151084423065186e-02,1.069803461432456970e-01,7.801249623298645020e-03,1.739781349897384644e-02,7.033428549766540527e-02,6.334295868873596191e-02,1.210143323987722397e-02
3.686544671654701233e-02,1.128976121544837952e-01,7.875960320234298706e-03,1.662854105234146118e-02,9.700591117143630981e-02,6.384506821632385254e-02,1.386962644755840302e-02
3.080410882830619812e-02,1.177708059549331665e-01,8.038129657506942749e-03,1.529069244861602783e-02,1.211948618292808533e-01,6.282208114862442017e-02,1.611994393169879913e-02
2.786357514560222626e-02,1.207482442259788513e-01,7.821511477231979370e-03,1.346891280263662338e-02,1.243959516286849976e-01,6.060960516333580017e-02,1.823209784924983978e-02
2.554020285606384277e-02,1.227494925260543823e-01,7.132956758141517639e-03,1.154587324708700180e-02,1.203842908143997192e-01,5.654893070459365845e-02,1.980403997004032135e-02
2.313834987580776215e-02,1.240130737423896790e-01,5.989945493638515472e-03,9.635150432586669922e-03,1.152866929769515991e-01,4.899736121296882629e-02,2.007277309894561768e-02
2.154119126498699188e-02,1.211812347173690796e-01,3.460200503468513489e-03,7.645089179277420044e-03,1.067515686154365540e-01,4.016433656215667725e-02,1.924912817776203156e-02
2.132434584200382233e-02,1.155907288193702698e-01,1.410477096214890480e-03,5.262936465442180634e-03,9.814026206731796265e-02,3.751961141824722290e-02,1.974513754248619080e-02
2.217121608555316925e-02,1.082120984792709351e-01,3.583958372473716736e-03,3.343436168506741524e-03,9.943972527980804443e-02,4.154196381568908691e-02,2.201380580663681030e-02
2.308298833668231964e-02,9.777431190013885498e-02,5.947786383330821991e-03,5.109431687742471695e-03,9.841968864202499390e-02,4.817741736769676208e-02,2.508340030908584595e-02
2.289693243801593781e-02,8.816766738891601562e-02,7.746851071715354919e-03,6.269445177167654037e-03,9.135255217552185059e-02,4.995531216263771057e-02,2.592525258660316467e-02
2.087897434830665588e-02,8.643151819705963135e-02,8.573478087782859802e-03,6.328069604933261871e-03,8.477772772312164307e-02,4.696305841207504272e-02,2.262593060731887817e-02
1.932082511484622955e-02,8.768219500780105591e-02,8.875660598278045654e-03,5.508758593350648880e-03,8.117407560348510742e-02,3.554123640060424805e-02,1.983918249607086182e-02
1.979847252368927002e-02,8.813133835792541504e-02,8.374084718525409698e-03,4.322767257690429688e-03,7.983776181936264038e-02,3.462338447570800781e-02,1.762592606246471405e-02
2.234894596040248871e-02,8.976820111274719238e-02,6.755123846232891083e-03,5.516948644071817398e-03,7.711901515722274780e-02,4.934269189834594727e-02,1.574791967868804932e-02
2.606442198157310486e-02,9.059172123670578003e-02,5.742701236158609390e-03,8.393663913011550903e-03,7.366257905960083008e-02,5.530498549342155457e-02,1.514786668121814728e-02
3.090978786349296570e-02,8.898288756608963013e-02,6.096858065575361252e-03,1.112384535372257233e-02,7.091484218835830688e-02,5.382019653916358948e-02,1.530049648135900497e-02
3.626924753189086914e-02,8.304027467966079712e-02,7.676558103412389755e-03,1.413569319993257523e-02,6.660901755094528198e-02,5.446969345211982727e-02,1.598277501761913300e-02
4.209290444850921631e-02,7.582123577594757080e-02,7.964869961142539978e-03,1.471685897558927536e-02,6.188505142927169800e-02,5.476656928658485413e-02,1.815224625170230865e-02
4.897394031286239624e-02,6.910742819309234619e-02,7.233217358589172363e-03,1.375581510365009308e-02,5.664411932229995728e-02,4.311940446496009827e-02,2.022149972617626190e-02
5.498804897069931030e-02,6.390924751758575439e-02,6.303048692643642426e-03,1.225665118545293808e-02,5.220479890704154968e-02,2.847271040081977844e-02,2.114581875503063202e-02
5.837254598736763000e-02,5.856139585375785828e-02,5.994929000735282898e-03,1.135886833071708679e-02,5.000105127692222595e-02,2.531008422374725342e-02,2.108626440167427063e-02
5.897430330514907837e-02,5.380230769515037537e-02,6.168183870613574982e-03,1.177995465695858002e-02,5.380347743630409241e-02,2.530193515121936798e-02,2.093798294663429260e-02
5.702416971325874329e-02,5.020637065172195435e-02,7.525879889726638794e-03,1.238408219069242477e-02,6.627956032752990723e-02,3.231310844421386719e-02,2.045658417046070099e-02
5.343021452426910400e-02,4.894091561436653137e-02,9.062908589839935303e-03,1.307623367756605148e-02,7.832475751638412476e-02,4.260918870568275452e-02,2.053226903080940247e-02
5.127310007810592651e-02,4.943970963358879089e-02,9.440722875297069550e-03,1.323057990521192551e-02,8.121092617511749268e-02,4.413583129644393921e-02,1.947247795760631561e-02
4.762852936983108521e-02,5.254560336470603943e-02,9.431365877389907837e-03,1.289989240467548370e-02,7.342183589935302734e-02,4.185822978615760803e-02,1.796886511147022247e-02
4.257818311452865601e-02,5.777963623404502869e-02,8.881785906851291656e-03,1.237499155104160309e-02,6.061719357967376709e-02,3.812234103679656982e-02,1.799494028091430664e-02
3.829822316765785217e-02,6.483383476734161377e-02,7.519628852605819702e-03,1.093199569731950760e-02,4.839929938316345215e-02,3.488379716873168945e-02,1.909998059272766113e-02
3.499684855341911316e-02,7.028976827859878540e-02,5.980173125863075256e-03,8.735417388379573822e-03,4.738723859190940857e-02,3.463499248027801514e-02,1.951517350971698761e-02
3.194922953844070435e-02,7.271070778369903564e-02,4.832420498132705688e-03,6.278196349740028381e-03,5.426108092069625854e-02,3.644271939992904663e-02,1.897083222866058350e-02
2.848645113408565521e-02,7.835566997528076172e-02,4.332451615482568741e-03,3.998951986432075500e-03,6.414568424224853516e-02,3.889292106032371521e-02,1.848058030009269714e-02
2.566916123032569885e-02,8.791622519493103027e-02,4.360016901046037674e-03,1.962970243766903877e-03,7.156410068273544312e-02,4.117259010672569275e-02,1.934689842164516449e-02
2.612421475350856781e-02,9.922545403242111206e-02,4.547662567347288132e-03,1.207858440466225147e-03,8.163918554782867432e-02,4.205382987856864929e-02,2.200179733335971832e-02
3.100273944437503815e-02,1.101242527365684509e-01,4.232946317642927170e-03,1.286687445826828480e-03,8.855093270540237427e-02,4.383477568626403809e-02,2.556003816425800323e-02
3.610791638493537903e-02,1.192113459110260010e-01,3.309678751975297928e-03,1.199496095068752766e-03,7.063629478216171265e-02,4.855217039585113525e-02,2.869106456637382507e-02
3.852473571896553040e-02,1.271668523550033569e-01,1.933086430653929710e-03,1.885612611658871174e-03,4.731280356645584106e-02,5.148854106664657593e-02,3.078198432922363281e-02
3.697522729635238647e-02,1.339865773916244507e-01,1.240530982613563538e-03,2.742226701229810715e-03,3.837646171450614929e-02,4.922223836183547974e-02,3.239275142550468445e-02
2.951742336153984070e-02,1.335105448961257935e-01,2.036874881014227867e-03,3.490206785500049591e-03,2.890278771519660950e-02,4.664692282676696777e-02,3.261068090796470642e-02
1.766832917928695679e-02,1.267242580652236938e-01,3.764462657272815704e-03,5.285234190523624420e-03,2.247899770736694336e-02,5.226307734847068787e-02,3.088091500103473663e-02
8.721610531210899353e-03,1.171360686421394348e-01,5.863045342266559601e-03,8.000248111784458160e-03,2.696691453456878662e-02,5.490320920944213867e-02,3.049552068114280701e-02
4.974574316293001175e-03,1.057810336351394653e-01,8.879078552126884460e-03,1.006771437823772430e-02,2.812329493463039398e-02,4.453565925359725952e-02,3.025544621050357819e-02
4.374520387500524521e-03,9.942458570003509521e-02,1.053419057279825211e-02,1.008665654808282852e-02,2.728945948183536530e-02,2.378215827047824860e-02,2.726206369698047638e-02
5.134478677064180374e-03,9.834729135036468506e-02,1.085469219833612442e-02,8.993765339255332947e-03,3.055550344288349152e-02,1.559174805879592896e-02,2.539425902068614960e-02
8.211294189095497131e-03,9.772854298353195190e-02,9.567377157509326935e-03,5.765097215771675110e-03,3.658711165189743042e-02,1.201335713267326355e-02,2.399574592709541321e-02
1.179622113704681396e-02,9.759312868118286133e-02,6.695216521620750427e-03,2.911741612479090691e-03,4.005220532417297363e-02,3.240996226668357849e-02,2.294449135661125183e-02
1.724628545343875885e-02,9.600997716188430786e-02,4.253509920090436935e-03,4.509831778705120087e-03,3.911646455526351929e-02,3.521870076656341553e-02,2.385548315942287445e-02
2.257382310926914215e-02,9.159950911998748779e-02,4.092526156455278397e-03,7.377814035862684250e-03,3.691783919930458069e-02,3.072468005120754242e-02,2.725588530302047729e-02
2.763427421450614929e-02,8.457054942846298218e-02,5.689824931323528290e-03,9.625097736716270447e-03,3.777515888214111328e-02,3.278249502182006836e-02,3.264877200126647949e-02
3.512355312705039978e-02,7.708261907100677490e-02,5.465198773890733719e-03,8.757096715271472931e-03,4.188471660017967224e-02,4.354501515626907349e-02,3.772640973329544067e-02
4.278647154569625854e-02,6.784049421548843384e-02,4.729466978460550308e-03,7.176176179200410843e-03,5.004991218447685242e-02,4.986017569899559021e-02,3.980716690421104431e-02
4.951463267207145691e-02,5.933869257569313049e-02,4.200585186481475830e-03,6.322373170405626297e-03,6.242973357439041138e-02,5.480111762881278992e-02,3.933614492416381836e-02
5.311762169003486633e-02,5.093327164649963379e-02,4.830593708902597427e-03,7.275508716702461243e-03,7.730723917484283447e-02,5.230190232396125793e-02,3.611273691058158875e-02
5.343736335635185242e-02,4.173692688345909119e-02,6.433445028960704803e-03,9.071258828043937683e-03,9.239873290061950684e-02,4.271206632256507874e-02,3.036308661103248596e-02
5.248289182782173157e-02,3.429890796542167664e-02,9.018218144774436951e-03,1.103086955845355988e-02,1.031121835112571716e-01,4.726402834057807922e-02,2.425283379852771759e-02
5.090916156768798828e-02,3.070206753909587860e-02,1.113070361316204071e-02,1.325211860239505768e-02,9.974494576454162598e-02,5.068918690085411072e-02,2.014557085931301117e-02
5.066247656941413879e-02,3.081307001411914825e-02,1.205682568252086639e-02,1.380736846476793289e-02,8.258323371410369873e-02,5.329429730772972107e-02,1.904044672846794128e-02
4.859788343310356140e-02,3.477856889367103577e-02,1.236021332442760468e-02,1.419542264193296432e-02,6.545843183994293213e-02,5.373378098011016846e-02,2.053698152303695679e-02
4.665849730372428894e-02,4.225431010127067566e-02,1.111887581646442413e-02,1.247229147702455521e-02,3.977217897772789001e-02,5.410850048065185547e-02,2.229326218366622925e-02
4.568922147154808044e-02,5.159638822078704834e-02,9.665321558713912964e-03,9.533224627375602722e-03,2.303386479616165161e-02,5.355969816446304321e-02,2.355844341218471527e-02
4.516899213194847107e-02,6.064569577574729919e-02,8.686209097504615784e-03,6.565677467733621597e-03,2.216129191219806671e-02,5.350567772984504700e-02,2.513794600963592529e-02
4.378576576709747314e-02,6.710009276866912842e-02,8.169626817107200623e-03,4.369390197098255157e-03,2.584702707827091217e-02,5.631107836961746216e-02,2.745185233652591705e-02
4.147345200181007385e-02,7.570091634988784790e-02,7.667619735002517700e-03,2.938409103080630302e-03,2.700641192495822906e-02,6.236498057842254639e-02,3.020411916077136993e-02
4.003310203552246094e-02,8.641894906759262085e-02,6.879608612507581711e-03,2.572927856817841530e-03,2.462791278958320618e-02,7.150491327047348022e-02,3.322575613856315613e-02
3.831604868173599243e-02,9.769076108932495117e-02,6.125187035650014877e-03,3.343329299241304398e-03,3.314279019832611084e-02,8.459067344665527344e-02,3.578640520572662354e-02
3.765612095594406128e-02,1.082620695233345032e-01,5.284337792545557022e-03,4.479954950511455536e-03,5.997047200798988342e-02,1.004314422607421875e-01,3.752598166465759277e-02
3.518171608448028564e-02,1.178325861692428589e-01,5.045779515057802200e-03,5.287188570946455002e-03,7.030805945396423340e-02,1.136090680956840515e-01,3.746230527758598328e-02
3.023321181535720825e-02,1.218712478876113892e-01,4.741673823446035385e-03,4.945955239236354828e-03,4.600946605205535889e-02,1.192150935530662537e-01,3.420138731598854065e-02
2.671326324343681335e-02,1.180160343647003174e-01,3.936119843274354935e-03,4.048148170113563538e-03,3.294257074594497681e-02,1.207852810621261597e-01,2.784573286771774292e-02
2.948083914816379547e-02,1.092438995838165283e-01,1.332609564997255802e-03,3.288528649136424065e-03,3.268725052475929260e-02,1.221026852726936340e-01,2.199092134833335876e-02
3.597280383110046387e-02,9.822580963373184204e-02,3.344350494444370270e-03,3.703301073983311653e-03,3.128980472683906555e-02,1.141614094376564026e-01,2.018541656434535980e-02
3.756641969084739685e-02,8.813919126987457275e-02,5.387770012021064758e-03,5.345853045582771301e-03,2.733706310391426086e-02,9.753839671611785889e-02,2.176641300320625305e-02
3.567083552479743958e-02,7.825712114572525024e-02,6.379578728228807449e-03,5.623238626867532730e-03,1.994623616337776184e-02,7.919225096702575684e-02,2.384051680564880371e-02
3.426993265748023987e-02,7.046871632337570190e-02,6.313072051852941513e-03,5.506726447492837906e-03,1.458562258630990982e-02,6.285492330789566040e-02,2.561222389340400696e-02
3.372112289071083069e-02,6.450402736663818359e-02,5.820174235850572586e-03,6.009018979966640472e-03,1.511511765420436859e-02,7.253274321556091309e-02,2.677885070443153381e-02
3.455311432480812073e-02,5.999783426523208618e-02,5.735875107347965240e-03,6.562841124832630157e-03,2.257486246526241302e-02,1.036986559629440308e-01,2.803019620478153229e-02
3.624670580029487610e-02,5.639596283435821533e-02,5.449355114251375198e-03,6.727110128849744797e-03,3.413360938429832458e-02,1.340399980545043945e-01,2.932767756283283234e-02
3.694745525717735291e-02,5.225815996527671814e-02,5.583660211414098740e-03,7.432365324348211288e-03,4.975758865475654602e-02,1.668819785118103027e-01,3.049086965620517731e-02
3.829056769609451294e-02,4.972159862518310547e-02,4.190625157207250595e-03,6.445979233831167221e-03,6.746371835470199585e-02,2.059920728206634521e-01,3.016964532434940338e-02
4.012558236718177795e-02,4.576121643185615540e-02,2.604453125968575478e-03,5.742324050515890121e-03,8.859609067440032959e-02,2.322311699390411377e-01,2.730921469628810883e-02
4.102452471852302551e-02,3.948412835597991943e-02,1.479963771998882294e-03,7.213542703539133072e-03,1.146692931652069092e-01,2.344135046005249023e-01,2.153221517801284790e-02
4.343281686305999756e-02,3.142159432172775269e-02,2.246171701699495316e-03,1.028220262378454208e-02,1.442574709653854370e-01,2.138476222753524780e-01,1.723842136561870575e-02
4.821099340915679932e-02,2.500333636999130249e-02,4.072155337780714035e-03,1.351591292768716812e-02,1.662959307432174683e-01,1.975338310003280640e-01,1.715223863720893860e-02
5.966911464929580688e-02,2.280185185372829437e-02,5.653183907270431519e-03,1.717857085168361664e-02,1.655916124582290649e-01,1.744202673435211182e-01,2.049797028303146362e-02
7.565966993570327759e-02,2.447496168315410614e-02,6.848506629467010498e-03,2.031092718243598938e-02,1.399790644645690918e-01,1.540426313877105713e-01,2.244130522012710571e-02
9.609891474246978760e-02,3.167494758963584900e-02,6.815745495259761810e-03,2.479530125856399536e-02,9.152870625257492065e-02,1.367614269256591797e-01,2.540815807878971100e-02
1.167348772287368774e-01,4.581836611032485962e-02,6.954818964004516602e-03,3.010789118707180023e-02,7.887485623359680176e-02,1.231377720832824707e-01,3.383246064186096191e-02
1.403455883264541626e-01,5.975794419646263123e-02,9.059745818376541138e-03,3.557199239730834961e-02,1.649452745914459229e-01,1.083903685212135315e-01,5.013663321733474731e-02
1.608894467353820801e-01,7.817486673593521118e-02,1.265762280672788620e-02,4.217541590332984924e-02,2.588059902191162109e-01,9.626632928848266602e-02,7.315747439861297607e-02
1.715273261070251465e-01,1.054499670863151550e-01,1.577340625226497650e-02,4.699866473674774170e-02,2.955646216869354248e-01,1.061565354466438293e-01,9.694772213697433472e-02
1.824334859848022461e-01,1.369040906429290771e-01,1.565003581345081329e-02,5.125851556658744812e-02,2.681434154510498047e-01,1.334370821714401245e-01,1.243753135204315186e-01
1.941393762826919556e-01,1.573173105716705322e-01,1.523297838866710663e-02,5.039855465292930603e-02,2.581036984920501709e-01,1.607369780540466309e-01,1.505348682403564453e-01
2.049152553081512451e-01,1.609473526477813721e-01,1.673531532287597656e-02,5.072432383894920349e-02,2.659395337104797363e-01,2.083558887243270874e-01,1.692701280117034912e-01
2.137213647365570068e-01,1.640364378690719604e-01,1.979787088930606842e-02,5.294976010918617249e-02,2.728171944618225098e-01,2.098256349563598633e-01,1.830694675445556641e-01
2.117580175399780273e-01,1.635441780090332031e-01,2.430020272731781006e-02,5.490698665380477905e-02,2.877109944820404053e-01,1.480520069599151611e-01,1.950933933258056641e-01
2.039783298969268799e-01,1.621236950159072876e-01,2.581250853836536407e-02,5.342809483408927917e-02,2.916482090950012207e-01,1.047190949320793152e-01,2.099066525697708130e-01
1.921634227037429810e-01,1.659290045499801636e-01,2.433412708342075348e-02,5.120383203029632568e-02,2.862442135810852051e-01,8.320814371109008789e-02,2.249930649995803833e-01
1.796365380287170410e-01,1.682081520557403564e-01,2.464741468429565430e-02,4.871165379881858826e-02,2.715938389301300049e-01,8.613920211791992188e-02,2.340100407600402832e-01
1.696322113275527954e-01,1.654133051633834839e-01,2.327729202806949615e-02,4.445221647620201111e-02,2.374115735292434692e-01,1.041570603847503662e-01,2.337876558303833008e-01
1.650487631559371948e-01,1.499593704938888550e-01,2.127587981522083282e-02,4.178542643785476685e-02,2.087424546480178833e-01,1.120751723647117615e-01,2.202028632164001465e-01
1.589219421148300171e-01,1.172332540154457092e-01,2.385998889803886414e-02,4.079015552997589111e-02,2.037633210420608521e-01,1.301636397838592529e-01,1.926264315843582153e-01
1.360269486904144287e-01,9.221384674310684204e-02,3.015340305864810944e-02,3.846943005919456482e-02,2.010996639728546143e-01,1.927652508020401001e-01,1.627464443445205688e-01
1.061971634626388550e-01,8.108954131603240967e-02,3.601526841521263123e-02,3.647721186280250549e-02,1.528358012437820435e-01,2.780464589595794678e-01,1.503125727176666260e-01
7.597570121288299561e-02,7.382263988256454468e-02,4.301930963993072510e-02,3.637545555830001831e-02,1.802356094121932983e-01,2.916794419288635254e-01,1.490477323532104492e-01
4.016604274511337280e-02,7.576554268598556519e-02,4.651933535933494568e-02,3.160713240504264832e-02,2.259355038404464722e-01,2.876575291156768799e-01,1.559786349534988403e-01
2.359326370060443878e-02,6.950238347053527832e-02,5.065908282995223999e-02,2.964461222290992737e-02,2.341027706861495972e-01,2.882659733295440674e-01,1.606302112340927124e-01
